        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49570000e+00,        +1.414213562373e-01,        +2.826428760976e-01,        -2.253498055318e-04
 2.49572500e+00,        +1.414213562373e-01,        +2.826430314783e-01,        -2.274335636406e-04
 2.49575000e+00,        +1.414213562373e-01,        +2.826431866062e-01,        -2.295172462629e-04
 2.49577500e+00,        +1.414213562373e-01,        +2.826433414819e-01,        -2.316008538742e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.826434961056e-01,        -2.336843869501e-04
 2.49582500e+00,        +1.414213562373e-01,        +2.826436504779e-01,        -2.357678459656e-04
 2.49585000e+00,        +1.414213562373e-01,        +2.826438045990e-01,        -2.378512313954e-04
 2.49587500e+00,        +1.414213562373e-01,        +2.826439584695e-01,        -2.399345437138e-04
 2.49590000e+00,        +1.414213562373e-01,        +2.826441120898e-01,        -2.420177833951e-04
 2.49592500e+00,        +1.414213562373e-01,        +2.826442654601e-01,        -2.441009509130e-04
 2.49595000e+00,        +1.414213562373e-01,        +2.826444185810e-01,        -2.461840467409e-04
 2.49597500e+00,        +1.414213562373e-01,        +2.826445714529e-01,        -2.482670713518e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.826447240760e-01,        -2.503500252187e-04
 2.49602500e+00,        +1.414213562373e-01,        +2.826448764509e-01,        -2.524329088139e-04
 2.49605000e+00,        +1.414213562373e-01,        +2.826450285780e-01,        -2.545157226096e-04
 2.49607500e+00,        +1.414213562373e-01,        +2.826451804575e-01,        -2.565984670775e-04
 2.49610000e+00,        +1.414213562373e-01,        +2.826453320900e-01,        -2.586811426893e-04
 2.49612500e+00,        +1.414213562373e-01,        +2.826454834759e-01,        -2.607637499160e-04
 2.49615000e+00,        +1.414213562373e-01,        +2.826456346154e-01,        -2.628462892286e-04
 2.49617500e+00,        +1.414213562373e-01,        +2.826457855090e-01,        -2.649287610975e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.826459361572e-01,        -2.670111659930e-04
 2.49622500e+00,        +1.414213562373e-01,        +2.826460865603e-01,        -2.690935043849e-04
 2.49625000e+00,        +1.414213562373e-01,        +2.826462367186e-01,        -2.711757767429e-04
 2.49627500e+00,        +1.414213562373e-01,        +2.826463866327e-01,        -2.732579835361e-04
 2.49630000e+00,        +1.414213562373e-01,        +2.826465363028e-01,        -2.753401252336e-04
 2.49632500e+00,        +1.414213562373e-01,        +2.826466857294e-01,        -2.774222023040e-04
 2.49635000e+00,        +1.414213562373e-01,        +2.826468349128e-01,        -2.795042152157e-04
 2.49637500e+00,        +1.414213562373e-01,        +2.826469838534e-01,        -2.815861644365e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.826471325517e-01,        -2.836680504341e-04
 2.49642500e+00,        +1.414213562373e-01,        +2.826472810080e-01,        -2.857498736761e-04
 2.49645000e+00,        +1.414213562373e-01,        +2.826474292227e-01,        -2.878316346295e-04
 2.49647500e+00,        +1.414213562373e-01,        +2.826475771962e-01,        -2.899133337609e-04
 2.49650000e+00,        +1.414213562373e-01,        +2.826477249288e-01,        -2.919949715369e-04
 2.49652500e+00,        +1.414213562373e-01,        +2.826478724209e-01,        -2.940765484237e-04
 2.49655000e+00,        +1.414213562373e-01,        +2.826480196730e-01,        -2.961580648869e-04
 2.49657500e+00,        +1.414213562373e-01,        +2.826481666854e-01,        -2.982395213922e-04
 2.49660000e+00,        +1.414213562373e-01,        +2.826483134585e-01,        -3.003209184047e-04
 2.49662500e+00,        +1.414213562373e-01,        +2.826484599926e-01,        -3.024022563894e-04
 2.49665000e+00,        +1.414213562373e-01,        +2.826486062881e-01,        -3.044835358109e-04
 2.49667500e+00,        +1.414213562373e-01,        +2.826487523455e-01,        -3.065647571334e-04
 2.49670000e+00,        +1.414213562373e-01,        +2.826488981651e-01,        -3.086459208210e-04
 2.49672500e+00,        +1.414213562373e-01,        +2.826490437472e-01,        -3.107270273374e-04
 2.49675000e+00,        +1.414213562373e-01,        +2.826491890923e-01,        -3.128080771459e-04
 2.49677500e+00,        +1.414213562373e-01,        +2.826493342006e-01,        -3.148890707096e-04
 2.49680000e+00,        +1.414213562373e-01,        +2.826494790727e-01,        -3.169700084914e-04
 2.49682500e+00,        +1.414213562373e-01,        +2.826496237088e-01,        -3.190508909537e-04
 2.49685000e+00,        +1.414213562373e-01,        +2.826497681094e-01,        -3.211317185586e-04
 2.49687500e+00,        +1.414213562373e-01,        +2.826499122747e-01,        -3.232124917681e-04
 2.49690000e+00,        +1.414213562373e-01,        +2.826500562052e-01,        -3.252932110437e-04
 2.49692500e+00,        +1.414213562373e-01,        +2.826501999012e-01,        -3.273738768468e-04
 2.49695000e+00,        +1.414213562373e-01,        +2.826503433632e-01,        -3.294544896383e-04
 2.49697500e+00,        +1.414213562373e-01,        +2.826504865914e-01,        -3.315350498790e-04
 2.49700000e+00,        +1.414213562373e-01,        +2.826506295862e-01,        -3.336155580291e-04
 2.49702500e+00,        +1.414213562373e-01,        +2.826507723481e-01,        -3.356960145489e-04
 2.49705000e+00,        +1.414213562373e-01,        +2.826509148773e-01,        -3.377764198981e-04
 2.49707500e+00,        +1.414213562373e-01,        +2.826510571742e-01,        -3.398567745363e-04
 2.49710000e+00,        +1.414213562373e-01,        +2.826511992392e-01,        -3.419370789227e-04
 2.49712500e+00,        +1.414213562373e-01,        +2.826513410727e-01,        -3.440173335161e-04
 2.49715000e+00,        +1.414213562373e-01,        +2.826514826749e-01,        -3.460975387754e-04
 2.49717500e+00,        +1.414213562373e-01,        +2.826516240464e-01,        -3.481776951585e-04
 2.49720000e+00,        +1.414213562373e-01,        +2.826517651873e-01,        -3.502578031240e-04
 2.49722500e+00,        +1.414213562373e-01,        +2.826519060982e-01,        -3.523378631294e-04
 2.49725000e+00,        +1.414213562373e-01,        +2.826520467793e-01,        -3.544178756322e-04
 2.49727500e+00,        +1.414213562373e-01,        +2.826521872310e-01,        -3.564978410895e-04
 2.49730000e+00,        +1.414213562373e-01,        +2.826523274536e-01,        -3.585777599584e-04
 2.49732500e+00,        +1.414213562373e-01,        +2.826524674476e-01,        -3.606576326954e-04
 2.49735000e+00,        +1.414213562373e-01,        +2.826526072132e-01,        -3.627374597568e-04
 2.49737500e+00,        +1.414213562373e-01,        +2.826527467509e-01,        -3.648172415987e-04
 2.49740000e+00,        +1.414213562373e-01,        +2.826528860609e-01,        -3.668969786769e-04
 2.49742500e+00,        +1.414213562373e-01,        +2.826530251437e-01,        -3.689766714468e-04
 2.49745000e+00,        +1.414213562373e-01,        +2.826531639995e-01,        -3.710563203637e-04
 2.49747500e+00,        +1.414213562373e-01,        +2.826533026288e-01,        -3.731359258824e-04
 2.49750000e+00,        +1.414213562373e-01,        +2.826534410318e-01,        -3.752154884576e-04
 2.49752500e+00,        +1.414213562373e-01,        +2.826535792089e-01,        -3.772950085436e-04
 2.49755000e+00,        +1.414213562373e-01,        +2.826537171606e-01,        -3.793744865946e-04
 2.49757500e+00,        +1.414213562373e-01,        +2.826538548870e-01,        -3.814539230643e-04
 2.49760000e+00,        +1.414213562373e-01,        +2.826539923886e-01,        -3.835333184062e-04
 2.49762500e+00,        +1.414213562373e-01,        +2.826541296657e-01,        -3.856126730736e-04
 2.49765000e+00,        +1.414213562373e-01,        +2.826542667187e-01,        -3.876919875194e-04
 2.49767500e+00,        +1.414213562373e-01,        +2.826544035479e-01,        -3.897712621962e-04
 2.49770000e+00,        +1.414213562373e-01,        +2.826545401536e-01,        -3.918504975567e-04
 2.49772500e+00,        +1.414213562373e-01,        +2.826546765362e-01,        -3.939296940527e-04
 2.49775000e+00,        +1.414213562373e-01,        +2.826548126960e-01,        -3.960088521363e-04
 2.49777500e+00,        +1.414213562373e-01,        +2.826549486334e-01,        -3.980879722589e-04
 2.49780000e+00,        +1.414213562373e-01,        +2.826550843487e-01,        -4.001670548718e-04
 2.49782500e+00,        +1.414213562373e-01,        +2.826552198422e-01,        -4.022461004263e-04
 2.49785000e+00,        +1.414213562373e-01,        +2.826553551144e-01,        -4.043251093730e-04
 2.49787500e+00,        +1.414213562373e-01,        +2.826554901654e-01,        -4.064040821624e-04
 2.49790000e+00,        +1.414213562373e-01,        +2.826556249958e-01,        -4.084830192446e-04
 2.49792500e+00,        +1.414213562373e-01,        +2.826557596057e-01,        -4.105619210698e-04
 2.49795000e+00,        +1.414213562373e-01,        +2.826558939955e-01,        -4.126407880875e-04
 2.49797500e+00,        +1.414213562373e-01,        +2.826560281656e-01,        -4.147196207473e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.826561621164e-01,        -4.167984194982e-04
 2.49802500e+00,        +1.414213562373e-01,        +2.826562958480e-01,        -4.188771847891e-04
 2.49805000e+00,        +1.414213562373e-01,        +2.826564293609e-01,        -4.209559170686e-04
 2.49807500e+00,        +1.414213562373e-01,        +2.826565626554e-01,        -4.230346167851e-04
 2.49810000e+00,        +1.414213562373e-01,        +2.826566957319e-01,        -4.251132843868e-04
 2.49812500e+00,        +1.414213562373e-01,        +2.826568285906e-01,        -4.271919203213e-04
 2.49815000e+00,        +1.414213562373e-01,        +2.826569612319e-01,        -4.292705250363e-04
 2.49817500e+00,        +1.414213562373e-01,        +2.826570936561e-01,        -4.313490989791e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.826572258636e-01,        -4.334276425967e-04
 2.49822500e+00,        +1.414213562373e-01,        +2.826573578546e-01,        -4.355061563359e-04
 2.49825000e+00,        +1.414213562373e-01,        +2.826574896296e-01,        -4.375846406432e-04
 2.49827500e+00,        +1.414213562373e-01,        +2.826576211887e-01,        -4.396630959650e-04
 2.49830000e+00,        +1.414213562373e-01,        +2.826577525325e-01,        -4.417415227471e-04
 2.49832500e+00,        +1.414213562373e-01,        +2.826578836611e-01,        -4.438199214353e-04
 2.49835000e+00,        +1.414213562373e-01,        +2.826580145749e-01,        -4.458982924750e-04
 2.49837500e+00,        +1.414213562373e-01,        +2.826581452742e-01,        -4.479766363116e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.826582757594e-01,        -4.500549533901e-04
 2.49842500e+00,        +1.414213562373e-01,        +2.826584060307e-01,        -4.521332441550e-04
 2.49845000e+00,        +1.414213562373e-01,        +2.826585360885e-01,        -4.542115090510e-04
 2.49847500e+00,        +1.414213562373e-01,        +2.826586659332e-01,        -4.562897485220e-04
 2.49850000e+00,        +1.414213562373e-01,        +2.826587955649e-01,        -4.583679630122e-04
 2.49852500e+00,        +1.414213562373e-01,        +2.826589249841e-01,        -4.604461529651e-04
 2.49855000e+00,        +1.414213562373e-01,        +2.826590541911e-01,        -4.625243188244e-04
 2.49857500e+00,        +1.414213562373e-01,        +2.826591831862e-01,        -4.646024610332e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.826593119696e-01,        -4.666805800343e-04
 2.49862500e+00,        +1.414213562373e-01,        +2.826594405418e-01,        -4.687586762706e-04
 2.49865000e+00,        +1.414213562373e-01,        +2.826595689030e-01,        -4.708367501845e-04
 2.49867500e+00,        +1.414213562373e-01,        +2.826596970535e-01,        -4.729148022181e-04
 2.49870000e+00,        +1.414213562373e-01,        +2.826598249937e-01,        -4.749928328134e-04
 2.49872500e+00,        +1.414213562373e-01,        +2.826599527239e-01,        -4.770708424122e-04
 2.49875000e+00,        +1.414213562373e-01,        +2.826600802444e-01,        -4.791488314558e-04
 2.49877500e+00,        +1.414213562373e-01,        +2.826602075554e-01,        -4.812268003856e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.826603346574e-01,        -4.833047496424e-04
 2.49882500e+00,        +1.414213562373e-01,        +2.826604615505e-01,        -4.853826796670e-04
 2.49885000e+00,        +1.414213562373e-01,        +2.826605882352e-01,        -4.874605908998e-04
 2.49887500e+00,        +1.414213562373e-01,        +2.826607147118e-01,        -4.895384837811e-04
 2.49890000e+00,        +1.414213562373e-01,        +2.826608409804e-01,        -4.916163587509e-04
 2.49892500e+00,        +1.414213562373e-01,        +2.826609670416e-01,        -4.936942162489e-04
 2.49895000e+00,        +1.414213562373e-01,        +2.826610928954e-01,        -4.957720567148e-04
 2.49897500e+00,        +1.414213562373e-01,        +2.826612185424e-01,        -4.978498805876e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.826613439827e-01,        -4.999276883066e-04
 2.49902500e+00,        +1.414213562373e-01,        +2.826614692167e-01,        -5.020054803103e-04
 2.49905000e+00,        +1.414213562373e-01,        +2.826615942447e-01,        -5.040832570376e-04
 2.49907500e+00,        +1.414213562373e-01,        +2.826617190669e-01,        -5.061610189265e-04
 2.49910000e+00,        +1.414213562373e-01,        +2.826618436837e-01,        -5.082387664152e-04
 2.49912500e+00,        +1.414213562373e-01,        +2.826619680955e-01,        -5.103164999417e-04
 2.49915000e+00,        +1.414213562373e-01,        +2.826620923024e-01,        -5.123942199434e-04
 2.49917500e+00,        +1.414213562373e-01,        +2.826622163048e-01,        -5.144719268577e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.826623401029e-01,        -5.165496211219e-04
 2.49922500e+00,        +1.414213562373e-01,        +2.826624636972e-01,        -5.186273031728e-04
 2.49925000e+00,        +1.414213562373e-01,        +2.826625870879e-01,        -5.207049734470e-04
 2.49927500e+00,        +1.414213562373e-01,        +2.826627102752e-01,        -5.227826323811e-04
 2.49930000e+00,        +1.414213562373e-01,        +2.826628332595e-01,        -5.248602804112e-04
 2.49932500e+00,        +1.414213562373e-01,        +2.826629560411e-01,        -5.269379179734e-04
 2.49935000e+00,        +1.414213562373e-01,        +2.826630786203e-01,        -5.290155455033e-04
