        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44202500e+00,        -2.005750969651e-01,        +5.645861571600e-01
 2.44205000e+00,        -2.008400288880e-01,        +5.663922462563e-01
 2.44207500e+00,        -2.011037973941e-01,        +5.682086571674e-01
 2.44210000e+00,        -2.013663905231e-01,        +5.700353625032e-01
 2.44212500e+00,        -2.016277963179e-01,        +5.718723341509e-01
 2.44215000e+00,        -2.018880028264e-01,        +5.737195432740e-01
 2.44217500e+00,        -2.021469981018e-01,        +5.755769603096e-01
 2.44220000e+00,        -2.024047702046e-01,        +5.774445549667e-01
 2.44222500e+00,        -2.026613072033e-01,        +5.793222962245e-01
 2.44225000e+00,        -2.029165971755e-01,        +5.812101523305e-01
 2.44227500e+00,        -2.031706282094e-01,        +5.831080907990e-01
 2.44230000e+00,        -2.034233884048e-01,        +5.850160784094e-01
 2.44232500e+00,        -2.036748658744e-01,        +5.869340812050e-01
 2.44235000e+00,        -2.039250487447e-01,        +5.888620644913e-01
 2.44237500e+00,        -2.041739251578e-01,        +5.907999928352e-01
 2.44240000e+00,        -2.044214832720e-01,        +5.927478300633e-01
 2.44242500e+00,        -2.046677112634e-01,        +5.947055392614e-01
 2.44245000e+00,        -2.049125973271e-01,        +5.966730827728e-01
 2.44247500e+00,        -2.051561296781e-01,        +5.986504221983e-01
 2.44250000e+00,        -2.053982965530e-01,        +6.006375183946e-01
 2.44252500e+00,        -2.056390862112e-01,        +6.026343314742e-01
 2.44255000e+00,        -2.058784869356e-01,        +6.046408208047e-01
 2.44257500e+00,        -2.061164870347e-01,        +6.066569450082e-01
 2.44260000e+00,        -2.063530748431e-01,        +6.086826619609e-01
 2.44262500e+00,        -2.065882387233e-01,        +6.107179287930e-01
 2.44265000e+00,        -2.068219670667e-01,        +6.127627018887e-01
 2.44267500e+00,        -2.070542482951e-01,        +6.148169368856e-01
 2.44270000e+00,        -2.072850708615e-01,        +6.168805886755e-01
 2.44272500e+00,        -2.075144232521e-01,        +6.189536114038e-01
 2.44275000e+00,        -2.077422939871e-01,        +6.210359584704e-01
 2.44277500e+00,        -2.079686716221e-01,        +6.231275825298e-01
 2.44280000e+00,        -2.081935447493e-01,        +6.252284354916e-01
 2.44282500e+00,        -2.084169019991e-01,        +6.273384685211e-01
 2.44285000e+00,        -2.086387320412e-01,        +6.294576320402e-01
 2.44287500e+00,        -2.088590235858e-01,        +6.315858757282e-01
 2.44290000e+00,        -2.090777653853e-01,        +6.337231485224e-01
 2.44292500e+00,        -2.092949462350e-01,        +6.358693986195e-01
 2.44295000e+00,        -2.095105549750e-01,        +6.380245734768e-01
 2.44297500e+00,        -2.097245804913e-01,        +6.401886198133e-01
 2.44300000e+00,        -2.099370117171e-01,        +6.423614836112e-01
 2.44302500e+00,        -2.101478376340e-01,        +6.445431101175e-01
 2.44305000e+00,        -2.103570472735e-01,        +6.467334438455e-01
 2.44307500e+00,        -2.105646297182e-01,        +6.489324285766e-01
 2.44310000e+00,        -2.107705741035e-01,        +6.511400073622e-01
 2.44312500e+00,        -2.109748696181e-01,        +6.533561225257e-01
 2.44315000e+00,        -2.111775055061e-01,        +6.555807156647e-01
 2.44317500e+00,        -2.113784710682e-01,        +6.578137276529e-01
 2.44320000e+00,        -2.115777556625e-01,        +6.600550986430e-01
 2.44322500e+00,        -2.117753487065e-01,        +6.623047680686e-01
 2.44325000e+00,        -2.119712396779e-01,        +6.645626746471e-01
 2.44327500e+00,        -2.121654181161e-01,        +6.668287563825e-01
 2.44330000e+00,        -2.123578736237e-01,        +6.691029505680e-01
 2.44332500e+00,        -2.125485958675e-01,        +6.713851937889e-01
 2.44335000e+00,        -2.127375745800e-01,        +6.736754219262e-01
 2.44337500e+00,        -2.129247995605e-01,        +6.759735701590e-01
 2.44340000e+00,        -2.131102606769e-01,        +6.782795729684e-01
 2.44342500e+00,        -2.132939478663e-01,        +6.805933641408e-01
 2.44345000e+00,        -2.134758511368e-01,        +6.829148767714e-01
 2.44347500e+00,        -2.136559605688e-01,        +6.852440432679e-01
 2.44350000e+00,        -2.138342663157e-01,        +6.875807953543e-01
 2.44352500e+00,        -2.140107586062e-01,        +6.899250640748e-01
 2.44355000e+00,        -2.141854277445e-01,        +6.922767797979e-01
 2.44357500e+00,        -2.143582641123e-01,        +6.946358722204e-01
 2.44360000e+00,        -2.145292581698e-01,        +6.970022703720e-01
 2.44362500e+00,        -2.146984004570e-01,        +6.993759026195e-01
 2.44365000e+00,        -2.148656815951e-01,        +7.017566966711e-01
 2.44367500e+00,        -2.150310922873e-01,        +7.041445795815e-01
 2.44370000e+00,        -2.151946233207e-01,        +7.065394777564e-01
 2.44372500e+00,        -2.153562655669e-01,        +7.089413169572e-01
 2.44375000e+00,        -2.155160099838e-01,        +7.113500223067e-01
 2.44377500e+00,        -2.156738476163e-01,        +7.137655182933e-01
 2.44380000e+00,        -2.158297695979e-01,        +7.161877287768e-01
 2.44382500e+00,        -2.159837671518e-01,        +7.186165769936e-01
 2.44385000e+00,        -2.161358315921e-01,        +7.210519855624e-01
 2.44387500e+00,        -2.162859543247e-01,        +7.234938764893e-01
 2.44390000e+00,        -2.164341268491e-01,        +7.259421711741e-01
 2.44392500e+00,        -2.165803407590e-01,        +7.283967904155e-01
 2.44395000e+00,        -2.167245877437e-01,        +7.308576544174e-01
 2.44397500e+00,        -2.168668595893e-01,        +7.333246827951e-01
 2.44400000e+00,        -2.170071481799e-01,        +7.357977945811e-01
 2.44402500e+00,        -2.171454454982e-01,        +7.382769082313e-01
 2.44405000e+00,        -2.172817436276e-01,        +7.407619416320e-01
 2.44407500e+00,        -2.174160347522e-01,        +7.432528121058e-01
 2.44410000e+00,        -2.175483111589e-01,        +7.457494364182e-01
 2.44412500e+00,        -2.176785652377e-01,        +7.482517307849e-01
 2.44415000e+00,        -2.178067894834e-01,        +7.507596108778e-01
 2.44417500e+00,        -2.179329764961e-01,        +7.532729918325e-01
 2.44420000e+00,        -2.180571189828e-01,        +7.557917882552e-01
 2.44422500e+00,        -2.181792097580e-01,        +7.583159142299e-01
 2.44425000e+00,        -2.182992417449e-01,        +7.608452833253e-01
 2.44427500e+00,        -2.184172079765e-01,        +7.633798086025e-01
 2.44430000e+00,        -2.185331015966e-01,        +7.659194026225e-01
 2.44432500e+00,        -2.186469158605e-01,        +7.684639774532e-01
 2.44435000e+00,        -2.187586441362e-01,        +7.710134446776e-01
 2.44437500e+00,        -2.188682799056e-01,        +7.735677154014e-01
 2.44440000e+00,        -2.189758167649e-01,        +7.761267002608e-01
 2.44442500e+00,        -2.190812484259e-01,        +7.786903094300e-01
 2.44445000e+00,        -2.191845687170e-01,        +7.812584526302e-01
 2.44447500e+00,        -2.192857715836e-01,        +7.838310391367e-01
 2.44450000e+00,        -2.193848510896e-01,        +7.864079777879e-01
 2.44452500e+00,        -2.194818014179e-01,        +7.889891769927e-01
 2.44455000e+00,        -2.195766168714e-01,        +7.915745447400e-01
 2.44457500e+00,        -2.196692918735e-01,        +7.941639886062e-01
 2.44460000e+00,        -2.197598209696e-01,        +7.967574157643e-01
 2.44462500e+00,        -2.198481988273e-01,        +7.993547329922e-01
 2.44465000e+00,        -2.199344202373e-01,        +8.019558466819e-01
 2.44467500e+00,        -2.200184801145e-01,        +8.045606628477e-01
 2.44470000e+00,        -2.201003734983e-01,        +8.071690871354e-01
 2.44472500e+00,        -2.201800955537e-01,        +8.097810248312e-01
 2.44475000e+00,        -2.202576415719e-01,        +8.123963808708e-01
 2.44477500e+00,        -2.203330069706e-01,        +8.150150598482e-01
 2.44480000e+00,        -2.204061872957e-01,        +8.176369660256e-01
 2.44482500e+00,        -2.204771782207e-01,        +8.202620033415e-01
 2.44485000e+00,        -2.205459755484e-01,        +8.228900754209e-01
 2.44487500e+00,        -2.206125752108e-01,        +8.255210855848e-01
 2.44490000e+00,        -2.206769732702e-01,        +8.281549368584e-01
 2.44492500e+00,        -2.207391659196e-01,        +8.307915319821e-01
 2.44495000e+00,        -2.207991494831e-01,        +8.334307734202e-01
 2.44497500e+00,        -2.208569204167e-01,        +8.360725633707e-01
 2.44500000e+00,        -2.209124753088e-01,        +8.387168037748e-01
 2.44502500e+00,        -2.209658108807e-01,        +8.413633963273e-01
 2.44505000e+00,        -2.210169239868e-01,        +8.440122424852e-01
 2.44507500e+00,        -2.210658116156e-01,        +8.466632434788e-01
 2.44510000e+00,        -2.211124708897e-01,        +8.493163003206e-01
 2.44512500e+00,        -2.211568990667e-01,        +8.519713138156e-01
 2.44515000e+00,        -2.211990935390e-01,        +8.546281845717e-01
 2.44517500e+00,        -2.212390518347e-01,        +8.572868130087e-01
 2.44520000e+00,        -2.212767716177e-01,        +8.599470993692e-01
 2.44522500e+00,        -2.213122506883e-01,        +8.626089437286e-01
 2.44525000e+00,        -2.213454869832e-01,        +8.652722460045e-01
 2.44527500e+00,        -2.213764785761e-01,        +8.679369059678e-01
 2.44530000e+00,        -2.214052236778e-01,        +8.706028232522e-01
 2.44532500e+00,        -2.214317206366e-01,        +8.732698973649e-01
 2.44535000e+00,        -2.214559679386e-01,        +8.759380276964e-01
 2.44537500e+00,        -2.214779642076e-01,        +8.786071135311e-01
 2.44540000e+00,        -2.214977082057e-01,        +8.812770540574e-01
 2.44542500e+00,        -2.215151988332e-01,        +8.839477483781e-01
 2.44545000e+00,        -2.215304351290e-01,        +8.866190955205e-01
 2.44547500e+00,        -2.215434162705e-01,        +8.892909944473e-01
 2.44550000e+00,        -2.215541415739e-01,        +8.919633440662e-01
 2.44552500e+00,        -2.215626104943e-01,        +8.946360432409e-01
 2.44555000e+00,        -2.215688226255e-01,        +8.973089908010e-01
 2.44557500e+00,        -2.215727777006e-01,        +8.999820855529e-01
 2.44560000e+00,        -2.215744755914e-01,        +9.026552262897e-01
 2.44562500e+00,        -2.215739163089e-01,        +9.053283118017e-01
 2.44565000e+00,        -2.215711000031e-01,        +9.080012408871e-01
 2.44567500e+00,        -2.215660269629e-01,        +9.106739123620e-01
 2.44570000e+00,        -2.215586976163e-01,        +9.133462250708e-01
 2.44572500e+00,        -2.215491125299e-01,        +9.160180778969e-01
 2.44575000e+00,        -2.215372724094e-01,        +9.186893697730e-01
 2.44577500e+00,        -2.215231780989e-01,        +9.213599996911e-01
 2.44580000e+00,        -2.215068305812e-01,        +9.240298667132e-01
 2.44582500e+00,        -2.214882309774e-01,        +9.266988699814e-01
 2.44585000e+00,        -2.214673805466e-01,        +9.293669087284e-01
 2.44587500e+00,        -2.214442806863e-01,        +9.320338822877e-01
 2.44590000e+00,        -2.214189329313e-01,        +9.346996901037e-01
 2.44592500e+00,        -2.213913389543e-01,        +9.373642317424e-01
 2.44595000e+00,        -2.213615005652e-01,        +9.400274069012e-01
 2.44597500e+00,        -2.213294197106e-01,        +9.426891154192e-01
 2.44600000e+00,        -2.212950984741e-01,        +9.453492572874e-01
 2.44602500e+00,        -2.212585390755e-01,        +9.480077326588e-01
 2.44605000e+00,        -2.212197438708e-01,        +9.506644418585e-01
 2.44607500e+00,        -2.211787153512e-01,        +9.533192853936e-01
 2.44610000e+00,        -2.211354561437e-01,        +9.559721639637e-01
 2.44612500e+00,        -2.210899690098e-01,        +9.586229784701e-01
 2.44615000e+00,        -2.210422568455e-01,        +9.612716300264e-01
 2.44617500e+00,        -2.209923226807e-01,        +9.639180199683e-01
 2.44620000e+00,        -2.209401696791e-01,        +9.665620498629e-01
 2.44622500e+00,        -2.208858011370e-01,        +9.692036215191e-01
 2.44625000e+00,        -2.208292204836e-01,        +9.718426369970e-01
 2.44627500e+00,        -2.207704312799e-01,        +9.744789986178e-01
 2.44630000e+00,        -2.207094372182e-01,        +9.771126089730e-01
 2.44632500e+00,        -2.206462421220e-01,        +9.797433709346e-01
 2.44635000e+00,        -2.205808499450e-01,        +9.823711876641e-01
 2.44637500e+00,        -2.205132647703e-01,        +9.849959626220e-01
 2.44640000e+00,        -2.204434908104e-01,        +9.876175995776e-01
 2.44642500e+00,        -2.203715324062e-01,        +9.902360026178e-01
 2.44645000e+00,        -2.202973940263e-01,        +9.928510761565e-01
 2.44647500e+00,        -2.202210802664e-01,        +9.954627249440e-01
 2.44650000e+00,        -2.201425958485e-01,        +9.980708540759e-01
 2.44652500e+00,        -2.200619456205e-01,        +1.000675369002e+00
 2.44655000e+00,        -2.199791345551e-01,        +1.003276175536e+00
 2.44657500e+00,        -2.198941677492e-01,        +1.005873179863e+00
 2.44660000e+00,        -2.198070504234e-01,        +1.008466288550e+00
 2.44662500e+00,        -2.197177879207e-01,        +1.011055408553e+00
 2.44665000e+00,        -2.196263857060e-01,        +1.013640447227e+00
 2.44667500e+00,        -2.195328493653e-01,        +1.016221312334e+00
 2.44670000e+00,        -2.194371846050e-01,        +1.018797912051e+00
 2.44672500e+00,        -2.193393972504e-01,        +1.021370154979e+00
 2.44675000e+00,        -2.192394932459e-01,        +1.023937950152e+00
 2.44677500e+00,        -2.191374786531e-01,        +1.026501207042e+00
 2.44680000e+00,        -2.190333596505e-01,        +1.029059835574e+00
 2.44682500e+00,        -2.189271425325e-01,        +1.031613746124e+00
 2.44685000e+00,        -2.188188337082e-01,        +1.034162849537e+00
 2.44687500e+00,        -2.187084397008e-01,        +1.036707057129e+00
 2.44690000e+00,        -2.185959671466e-01,        +1.039246280694e+00
 2.44692500e+00,        -2.184814227937e-01,        +1.041780432518e+00
 2.44695000e+00,        -2.183648135015e-01,        +1.044309425378e+00
 2.44697500e+00,        -2.182461462394e-01,        +1.046833172556e+00
 2.44700000e+00,        -2.181254280857e-01,        +1.049351587845e+00
 2.44702500e+00,        -2.180026662270e-01,        +1.051864585553e+00
 2.44705000e+00,        -2.178778679568e-01,        +1.054372080515e+00
 2.44707500e+00,        -2.177510406744e-01,        +1.056873988096e+00
 2.44710000e+00,        -2.176221918841e-01,        +1.059370224199e+00
 2.44712500e+00,        -2.174913291942e-01,        +1.061860705276e+00
 2.44715000e+00,        -2.173584603155e-01,        +1.064345348327e+00
 2.44717500e+00,        -2.172235930606e-01,        +1.066824070912e+00
 2.44720000e+00,        -2.170867353424e-01,        +1.069296791158e+00
 2.44722500e+00,        -2.169478951737e-01,        +1.071763427762e+00
 2.44725000e+00,        -2.168070806650e-01,        +1.074223899998e+00
 2.44727500e+00,        -2.166643000244e-01,        +1.076678127727e+00
 2.44730000e+00,        -2.165195615559e-01,        +1.079126031399e+00
 2.44732500e+00,        -2.163728736582e-01,        +1.081567532059e+00
 2.44735000e+00,        -2.162242448240e-01,        +1.084002551355e+00
 2.44737500e+00,        -2.160736836381e-01,        +1.086431011543e+00
