        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44577500e+00,        +1.414213562373e-01,        +2.822943950161e-01,        +6.942274693897e-03
 2.44578000e+00,        +1.414213562373e-01,        +2.822949334406e-01,        +6.924948215655e-03
 2.44578500e+00,        +1.414213562373e-01,        +2.822954703029e-01,        +6.907592687702e-03
 2.44579000e+00,        +1.414213562373e-01,        +2.822960055922e-01,        +6.890208034259e-03
 2.44579500e+00,        +1.414213562373e-01,        +2.822965392982e-01,        +6.872794179948e-03
 2.44580000e+00,        +1.414213562373e-01,        +2.822970714114e-01,        +6.855351048247e-03
 2.44580500e+00,        +1.414213562373e-01,        +2.822976019208e-01,        +6.837878562125e-03
 2.44581000e+00,        +1.414213562373e-01,        +2.822981308165e-01,        +6.820376645318e-03
 2.44581500e+00,        +1.414213562373e-01,        +2.822986580879e-01,        +6.802845220890e-03
 2.44582000e+00,        +1.414213562373e-01,        +2.822991837241e-01,        +6.785284211212e-03
 2.44582500e+00,        +1.414213562373e-01,        +2.822997077155e-01,        +6.767693539405e-03
 2.44583000e+00,        +1.414213562373e-01,        +2.823002300511e-01,        +6.750073126952e-03
 2.44583500e+00,        +1.414213562373e-01,        +2.823007507206e-01,        +6.732422895901e-03
 2.44584000e+00,        +1.414213562373e-01,        +2.823012697128e-01,        +6.714742767341e-03
 2.44584500e+00,        +1.414213562373e-01,        +2.823017870173e-01,        +6.697032664010e-03
 2.44585000e+00,        +1.414213562373e-01,        +2.823023026232e-01,        +6.679292505861e-03
 2.44585500e+00,        +1.414213562373e-01,        +2.823028165194e-01,        +6.661522214015e-03
 2.44586000e+00,        +1.414213562373e-01,        +2.823033286952e-01,        +6.643721709360e-03
 2.44586500e+00,        +1.414213562373e-01,        +2.823038391398e-01,        +6.625890911398e-03
 2.44587000e+00,        +1.414213562373e-01,        +2.823043478426e-01,        +6.608029740813e-03
 2.44587500e+00,        +1.414213562373e-01,        +2.823048547910e-01,        +6.590138116423e-03
 2.44588000e+00,        +1.414213562373e-01,        +2.823053599748e-01,        +6.572215958241e-03
 2.44588500e+00,        +1.414213562373e-01,        +2.823058633824e-01,        +6.554263185351e-03
 2.44589000e+00,        +1.414213562373e-01,        +2.823063650034e-01,        +6.536279716090e-03
 2.44589500e+00,        +1.414213562373e-01,        +2.823068648252e-01,        +6.518265470275e-03
 2.44590000e+00,        +1.414213562373e-01,        +2.823073628369e-01,        +6.500220364696e-03
 2.44590500e+00,        +1.414213562373e-01,        +2.823078590272e-01,        +6.482144317589e-03
 2.44591000e+00,        +1.414213562373e-01,        +2.823083533845e-01,        +6.464037246993e-03
 2.44591500e+00,        +1.414213562373e-01,        +2.823088458972e-01,        +6.445899070213e-03
 2.44592000e+00,        +1.414213562373e-01,        +2.823093365528e-01,        +6.427729704328e-03
 2.44592500e+00,        +1.414213562373e-01,        +2.823098253408e-01,        +6.409529066087e-03
 2.44593000e+00,        +1.414213562373e-01,        +2.823103122484e-01,        +6.391297071866e-03
 2.44593500e+00,        +1.414213562373e-01,        +2.823107972645e-01,        +6.373033637523e-03
 2.44594000e+00,        +1.414213562373e-01,        +2.823112803764e-01,        +6.354738680318e-03
 2.44594500e+00,        +1.414213562373e-01,        +2.823117615725e-01,        +6.336412113891e-03
 2.44595000e+00,        +1.414213562373e-01,        +2.823122408408e-01,        +6.318053854691e-03
 2.44595500e+00,        +1.414213562373e-01,        +2.823127181683e-01,        +6.299663817698e-03
 2.44596000e+00,        +1.414213562373e-01,        +2.823131935439e-01,        +6.281241917492e-03
 2.44596500e+00,        +1.414213562373e-01,        +2.823136669547e-01,        +6.262788067979e-03
 2.44597000e+00,        +1.414213562373e-01,        +2.823141383881e-01,        +6.244302183756e-03
 2.44597500e+00,        +1.414213562373e-01,        +2.823146078328e-01,        +6.225784177717e-03
 2.44598000e+00,        +1.414213562373e-01,        +2.823150752742e-01,        +6.207233964709e-03
 2.44598500e+00,        +1.414213562373e-01,        +2.823155407022e-01,        +6.188651456756e-03
 2.44599000e+00,        +1.414213562373e-01,        +2.823160041021e-01,        +6.170036567427e-03
 2.44599500e+00,        +1.414213562373e-01,        +2.823164654621e-01,        +6.151389208396e-03
 2.44600000e+00,        +1.414213562373e-01,        +2.823169247695e-01,        +6.132709292201e-03
 2.44600500e+00,        +1.414213562373e-01,        +2.823173820109e-01,        +6.113996730751e-03
 2.44601000e+00,        +1.414213562373e-01,        +2.823178371738e-01,        +6.095251435793e-03
 2.44601500e+00,        +1.414213562373e-01,        +2.823182902455e-01,        +6.076473318019e-03
 2.44602000e+00,        +1.414213562373e-01,        +2.823187412116e-01,        +6.057662289073e-03
 2.44602500e+00,        +1.414213562373e-01,        +2.823191900596e-01,        +6.038818258936e-03
 2.44603000e+00,        +1.414213562373e-01,        +2.823196367767e-01,        +6.019941138115e-03
 2.44603500e+00,        +1.414213562373e-01,        +2.823200813494e-01,        +6.001030836347e-03
 2.44604000e+00,        +1.414213562373e-01,        +2.823205237640e-01,        +5.982087263152e-03
 2.44604500e+00,        +1.414213562373e-01,        +2.823209640070e-01,        +5.963110327970e-03
 2.44605000e+00,        +1.414213562373e-01,        +2.823214020655e-01,        +5.944099939972e-03
 2.44605500e+00,        +1.414213562373e-01,        +2.823218379250e-01,        +5.925056007472e-03
 2.44606000e+00,        +1.414213562373e-01,        +2.823222715720e-01,        +5.905978439030e-03
 2.44606500e+00,        +1.414213562373e-01,        +2.823227029930e-01,        +5.886867142114e-03
 2.44607000e+00,        +1.414213562373e-01,        +2.823231321742e-01,        +5.867722024908e-03
 2.44607500e+00,        +1.414213562373e-01,        +2.823235591012e-01,        +5.848542993571e-03
 2.44608000e+00,        +1.414213562373e-01,        +2.823239837598e-01,        +5.829329956217e-03
 2.44608500e+00,        +1.414213562373e-01,        +2.823244061365e-01,        +5.810082818787e-03
 2.44609000e+00,        +1.414213562373e-01,        +2.823248262175e-01,        +5.790801487616e-03
 2.44609500e+00,        +1.414213562373e-01,        +2.823252439872e-01,        +5.771485869043e-03
 2.44610000e+00,        +1.414213562373e-01,        +2.823256594322e-01,        +5.752135867503e-03
 2.44610500e+00,        +1.414213562373e-01,        +2.823260725377e-01,        +5.732751389515e-03
 2.44611000e+00,        +1.414213562373e-01,        +2.823264832897e-01,        +5.713332339118e-03
 2.44611500e+00,        +1.414213562373e-01,        +2.823268916726e-01,        +5.693878621362e-03
 2.44612000e+00,        +1.414213562373e-01,        +2.823272976724e-01,        +5.674390139027e-03
 2.44612500e+00,        +1.414213562373e-01,        +2.823277012739e-01,        +5.654866797264e-03
 2.44613000e+00,        +1.414213562373e-01,        +2.823281024623e-01,        +5.635308499492e-03
 2.44613500e+00,        +1.414213562373e-01,        +2.823285012238e-01,        +5.615715147615e-03
 2.44614000e+00,        +1.414213562373e-01,        +2.823288975416e-01,        +5.596086645399e-03
 2.44614500e+00,        +1.414213562373e-01,        +2.823292914014e-01,        +5.576422895007e-03
 2.44615000e+00,        +1.414213562373e-01,        +2.823296827885e-01,        +5.556723797926e-03
 2.44615500e+00,        +1.414213562373e-01,        +2.823300716864e-01,        +5.536989256433e-03
 2.44616000e+00,        +1.414213562373e-01,        +2.823304580801e-01,        +5.517219171183e-03
 2.44616500e+00,        +1.414213562373e-01,        +2.823308419552e-01,        +5.497413443091e-03
 2.44617000e+00,        +1.414213562373e-01,        +2.823312232951e-01,        +5.477571973277e-03
 2.44617500e+00,        +1.414213562373e-01,        +2.823316020840e-01,        +5.457694661363e-03
 2.44618000e+00,        +1.414213562373e-01,        +2.823319783068e-01,        +5.437781406576e-03
 2.44618500e+00,        +1.414213562373e-01,        +2.823323519473e-01,        +5.417832109334e-03
 2.44619000e+00,        +1.414213562373e-01,        +2.823327229893e-01,        +5.397846668086e-03
 2.44619500e+00,        +1.414213562373e-01,        +2.823330914173e-01,        +5.377824981682e-03
 2.44620000e+00,        +1.414213562373e-01,        +2.823334572147e-01,        +5.357766948283e-03
 2.44620500e+00,        +1.414213562373e-01,        +2.823338203654e-01,        +5.337672465676e-03
 2.44621000e+00,        +1.414213562373e-01,        +2.823341808535e-01,        +5.317541430960e-03
 2.44621500e+00,        +1.414213562373e-01,        +2.823345386622e-01,        +5.297373741962e-03
 2.44622000e+00,        +1.414213562373e-01,        +2.823348937746e-01,        +5.277169295007e-03
 2.44622500e+00,        +1.414213562373e-01,        +2.823352461750e-01,        +5.256927986156e-03
 2.44623000e+00,        +1.414213562373e-01,        +2.823355958460e-01,        +5.236649711064e-03
 2.44623500e+00,        +1.414213562373e-01,        +2.823359427715e-01,        +5.216334366531e-03
 2.44624000e+00,        +1.414213562373e-01,        +2.823362869338e-01,        +5.195981846634e-03
 2.44624500e+00,        +1.414213562373e-01,        +2.823366283165e-01,        +5.175592045846e-03
 2.44625000e+00,        +1.414213562373e-01,        +2.823369669016e-01,        +5.155164859791e-03
 2.44625500e+00,        +1.414213562373e-01,        +2.823373026727e-01,        +5.134700180720e-03
 2.44626000e+00,        +1.414213562373e-01,        +2.823376356125e-01,        +5.114197903546e-03
 2.44626500e+00,        +1.414213562373e-01,        +2.823379657036e-01,        +5.093657921089e-03
 2.44627000e+00,        +1.414213562373e-01,        +2.823382929286e-01,        +5.073080124664e-03
 2.44627500e+00,        +1.414213562373e-01,        +2.823386172696e-01,        +5.052464408586e-03
 2.44628000e+00,        +1.414213562373e-01,        +2.823389387078e-01,        +5.031810663448e-03
 2.44628500e+00,        +1.414213562373e-01,        +2.823392572272e-01,        +5.011118780998e-03
 2.44629000e+00,        +1.414213562373e-01,        +2.823395728095e-01,        +4.990388652180e-03
 2.44629500e+00,        +1.414213562373e-01,        +2.823398854358e-01,        +4.969620168226e-03
 2.44630000e+00,        +1.414213562373e-01,        +2.823401950889e-01,        +4.948813218197e-03
 2.44630500e+00,        +1.414213562373e-01,        +2.823405017499e-01,        +4.927967693311e-03
 2.44631000e+00,        +1.414213562373e-01,        +2.823408054009e-01,        +4.907083481557e-03
 2.44631500e+00,        +1.414213562373e-01,        +2.823411060227e-01,        +4.886160473136e-03
 2.44632000e+00,        +1.414213562373e-01,        +2.823414035975e-01,        +4.865198555573e-03
 2.44632500e+00,        +1.414213562373e-01,        +2.823416981067e-01,        +4.844197617308e-03
 2.44633000e+00,        +1.414213562373e-01,        +2.823419895310e-01,        +4.823157545691e-03
 2.44633500e+00,        +1.414213562373e-01,        +2.823422778517e-01,        +4.802078228369e-03
 2.44634000e+00,        +1.414213562373e-01,        +2.823425630504e-01,        +4.780959551547e-03
 2.44634500e+00,        +1.414213562373e-01,        +2.823428451063e-01,        +4.759801402589e-03
 2.44635000e+00,        +1.414213562373e-01,        +2.823431240017e-01,        +4.738603665854e-03
 2.44635500e+00,        +1.414213562373e-01,        +2.823433997163e-01,        +4.717366228506e-03
 2.44636000e+00,        +1.414213562373e-01,        +2.823436722315e-01,        +4.696088974608e-03
 2.44636500e+00,        +1.414213562373e-01,        +2.823439415277e-01,        +4.674771788154e-03
 2.44637000e+00,        +1.414213562373e-01,        +2.823442075842e-01,        +4.653414554408e-03
 2.44637500e+00,        +1.414213562373e-01,        +2.823444703820e-01,        +4.632017155721e-03
 2.44638000e+00,        +1.414213562373e-01,        +2.823447299011e-01,        +4.610579476659e-03
 2.44638500e+00,        +1.414213562373e-01,        +2.823449861208e-01,        +4.589101398738e-03
 2.44639000e+00,        +1.414213562373e-01,        +2.823452390209e-01,        +4.567582805131e-03
 2.44639500e+00,        +1.414213562373e-01,        +2.823454885824e-01,        +4.546023577412e-03
 2.44640000e+00,        +1.414213562373e-01,        +2.823457347841e-01,        +4.524423596704e-03
 2.44640500e+00,        +1.414213562373e-01,        +2.823459776052e-01,        +4.502782744068e-03
 2.44641000e+00,        +1.414213562373e-01,        +2.823462170254e-01,        +4.481100899781e-03
 2.44641500e+00,        +1.414213562373e-01,        +2.823464530231e-01,        +4.459377944765e-03
 2.44642000e+00,        +1.414213562373e-01,        +2.823466855783e-01,        +4.437613755967e-03
 2.44642500e+00,        +1.414213562373e-01,        +2.823469146700e-01,        +4.415808215456e-03
 2.44643000e+00,        +1.414213562373e-01,        +2.823471402758e-01,        +4.393961199975e-03
 2.44643500e+00,        +1.414213562373e-01,        +2.823473623763e-01,        +4.372072587368e-03
 2.44644000e+00,        +1.414213562373e-01,        +2.823475809492e-01,        +4.350142256415e-03
 2.44644500e+00,        +1.414213562373e-01,        +2.823477959722e-01,        +4.328170082221e-03
 2.44645000e+00,        +1.414213562373e-01,        +2.823480074241e-01,        +4.306155943551e-03
 2.44645500e+00,        +1.414213562373e-01,        +2.823482152830e-01,        +4.284099715593e-03
 2.44646000e+00,        +1.414213562373e-01,        +2.823484195277e-01,        +4.262001273213e-03
 2.44646500e+00,        +1.414213562373e-01,        +2.823486201351e-01,        +4.239860492972e-03
 2.44647000e+00,        +1.414213562373e-01,        +2.823488170845e-01,        +4.217677248348e-03
 2.44647500e+00,        +1.414213562373e-01,        +2.823490103516e-01,        +4.195451413948e-03
 2.44648000e+00,        +1.414213562373e-01,        +2.823491999149e-01,        +4.173182862886e-03
 2.44648500e+00,        +1.414213562373e-01,        +2.823493857515e-01,        +4.150871469251e-03
 2.44649000e+00,        +1.414213562373e-01,        +2.823495678382e-01,        +4.128517104417e-03
 2.44649500e+00,        +1.414213562373e-01,        +2.823497461541e-01,        +4.106119641456e-03
 2.44650000e+00,        +1.414213562373e-01,        +2.823499206742e-01,        +4.083678950662e-03
 2.44650500e+00,        +1.414213562373e-01,        +2.823500913758e-01,        +4.061194904489e-03
