        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45078000e+00,        +1.414213562373e-01,        +7.289348473280e-02,        -1.233375536272e-01
 2.45080000e+00,        +1.414213562373e-01,        +7.288661780050e-02,        -1.233337623460e-01
 2.45082000e+00,        +1.414213562373e-01,        +7.287975057642e-02,        -1.233299703654e-01
 2.45084000e+00,        +1.414213562373e-01,        +7.287288305052e-02,        -1.233261776796e-01
 2.45086000e+00,        +1.414213562373e-01,        +7.286601521276e-02,        -1.233223842828e-01
 2.45088000e+00,        +1.414213562373e-01,        +7.285914705306e-02,        -1.233185901693e-01
 2.45090000e+00,        +1.414213562373e-01,        +7.285227856130e-02,        -1.233147953331e-01
 2.45092000e+00,        +1.414213562373e-01,        +7.284540972734e-02,        -1.233109997684e-01
 2.45094000e+00,        +1.414213562373e-01,        +7.283854054102e-02,        -1.233072034694e-01
 2.45096000e+00,        +1.414213562373e-01,        +7.283167099213e-02,        -1.233034064301e-01
 2.45098000e+00,        +1.414213562373e-01,        +7.282480107043e-02,        -1.232996086448e-01
 2.45100000e+00,        +1.414213562373e-01,        +7.281793076567e-02,        -1.232958101074e-01
 2.45102000e+00,        +1.414213562373e-01,        +7.281106006755e-02,        -1.232920108119e-01
 2.45104000e+00,        +1.414213562373e-01,        +7.280418896574e-02,        -1.232882107525e-01
 2.45106000e+00,        +1.414213562373e-01,        +7.279731744988e-02,        -1.232844099231e-01
 2.45108000e+00,        +1.414213562373e-01,        +7.279044550959e-02,        -1.232806083178e-01
 2.45110000e+00,        +1.414213562373e-01,        +7.278357313443e-02,        -1.232768059304e-01
 2.45112000e+00,        +1.414213562373e-01,        +7.277670031396e-02,        -1.232730027549e-01
 2.45114000e+00,        +1.414213562373e-01,        +7.276982703769e-02,        -1.232691987853e-01
 2.45116000e+00,        +1.414213562373e-01,        +7.276295329510e-02,        -1.232653940153e-01
 2.45118000e+00,        +1.414213562373e-01,        +7.275607907563e-02,        -1.232615884390e-01
 2.45120000e+00,        +1.414213562373e-01,        +7.274920436870e-02,        -1.232577820502e-01
 2.45122000e+00,        +1.414213562373e-01,        +7.274232916368e-02,        -1.232539748426e-01
 2.45124000e+00,        +1.414213562373e-01,        +7.273545344992e-02,        -1.232501668102e-01
 2.45126000e+00,        +1.414213562373e-01,        +7.272857721674e-02,        -1.232463579466e-01
 2.45128000e+00,        +1.414213562373e-01,        +7.272170045340e-02,        -1.232425482456e-01
 2.45130000e+00,        +1.414213562373e-01,        +7.271482314915e-02,        -1.232387377010e-01
 2.45132000e+00,        +1.414213562373e-01,        +7.270794529321e-02,        -1.232349263065e-01
 2.45134000e+00,        +1.414213562373e-01,        +7.270106687473e-02,        -1.232311140558e-01
 2.45136000e+00,        +1.414213562373e-01,        +7.269418788286e-02,        -1.232273009425e-01
 2.45138000e+00,        +1.414213562373e-01,        +7.268730830670e-02,        -1.232234869603e-01
 2.45140000e+00,        +1.414213562373e-01,        +7.268042813531e-02,        -1.232196721028e-01
 2.45142000e+00,        +1.414213562373e-01,        +7.267354735772e-02,        -1.232158563636e-01
 2.45144000e+00,        +1.414213562373e-01,        +7.266666596293e-02,        -1.232120397363e-01
 2.45146000e+00,        +1.414213562373e-01,        +7.265978393990e-02,        -1.232082222144e-01
 2.45148000e+00,        +1.414213562373e-01,        +7.265290127753e-02,        -1.232044037914e-01
 2.45150000e+00,        +1.414213562373e-01,        +7.264601796472e-02,        -1.232005844608e-01
 2.45152000e+00,        +1.414213562373e-01,        +7.263913399030e-02,        -1.231967642161e-01
 2.45154000e+00,        +1.414213562373e-01,        +7.263224934309e-02,        -1.231929430507e-01
 2.45156000e+00,        +1.414213562373e-01,        +7.262536401185e-02,        -1.231891209581e-01
 2.45158000e+00,        +1.414213562373e-01,        +7.261847798532e-02,        -1.231852979316e-01
 2.45160000e+00,        +1.414213562373e-01,        +7.261159125218e-02,        -1.231814739646e-01
 2.45162000e+00,        +1.414213562373e-01,        +7.260470380110e-02,        -1.231776490505e-01
 2.45164000e+00,        +1.414213562373e-01,        +7.259781562067e-02,        -1.231738231826e-01
 2.45166000e+00,        +1.414213562373e-01,        +7.259092669949e-02,        -1.231699963541e-01
 2.45168000e+00,        +1.414213562373e-01,        +7.258403702607e-02,        -1.231661685583e-01
 2.45170000e+00,        +1.414213562373e-01,        +7.257714658893e-02,        -1.231623397885e-01
 2.45172000e+00,        +1.414213562373e-01,        +7.257025537651e-02,        -1.231585100378e-01
 2.45174000e+00,        +1.414213562373e-01,        +7.256336337723e-02,        -1.231546792995e-01
 2.45176000e+00,        +1.414213562373e-01,        +7.255647057945e-02,        -1.231508475666e-01
 2.45178000e+00,        +1.414213562373e-01,        +7.254957697153e-02,        -1.231470148324e-01
 2.45180000e+00,        +1.414213562373e-01,        +7.254268254173e-02,        -1.231431810898e-01
 2.45182000e+00,        +1.414213562373e-01,        +7.253578727832e-02,        -1.231393463321e-01
 2.45184000e+00,        +1.414213562373e-01,        +7.252889116951e-02,        -1.231355105522e-01
 2.45186000e+00,        +1.414213562373e-01,        +7.252199420344e-02,        -1.231316737431e-01
 2.45188000e+00,        +1.414213562373e-01,        +7.251509636826e-02,        -1.231278358979e-01
 2.45190000e+00,        +1.414213562373e-01,        +7.250819765204e-02,        -1.231239970094e-01
 2.45192000e+00,        +1.414213562373e-01,        +7.250129804281e-02,        -1.231201570707e-01
 2.45194000e+00,        +1.414213562373e-01,        +7.249439752857e-02,        -1.231163160745e-01
 2.45196000e+00,        +1.414213562373e-01,        +7.248749609727e-02,        -1.231124740138e-01
 2.45198000e+00,        +1.414213562373e-01,        +7.248059373680e-02,        -1.231086308815e-01
 2.45200000e+00,        +1.414213562373e-01,        +7.247369043505e-02,        -1.231047866703e-01
 2.45202000e+00,        +1.414213562373e-01,        +7.246678617980e-02,        -1.231009413730e-01
 2.45204000e+00,        +1.414213562373e-01,        +7.245988095885e-02,        -1.230970949823e-01
 2.45206000e+00,        +1.414213562373e-01,        +7.245297475991e-02,        -1.230932474910e-01
 2.45208000e+00,        +1.414213562373e-01,        +7.244606757066e-02,        -1.230893988918e-01
 2.45210000e+00,        +1.414213562373e-01,        +7.243915937874e-02,        -1.230855491773e-01
 2.45212000e+00,        +1.414213562373e-01,        +7.243225017173e-02,        -1.230816983402e-01
 2.45214000e+00,        +1.414213562373e-01,        +7.242533993718e-02,        -1.230778463730e-01
 2.45216000e+00,        +1.414213562373e-01,        +7.241842866257e-02,        -1.230739932684e-01
 2.45218000e+00,        +1.414213562373e-01,        +7.241151633535e-02,        -1.230701390188e-01
 2.45220000e+00,        +1.414213562373e-01,        +7.240460294292e-02,        -1.230662836167e-01
 2.45222000e+00,        +1.414213562373e-01,        +7.239768847263e-02,        -1.230624270547e-01
 2.45224000e+00,        +1.414213562373e-01,        +7.239077291178e-02,        -1.230585693251e-01
 2.45226000e+00,        +1.414213562373e-01,        +7.238385624763e-02,        -1.230547104204e-01
 2.45228000e+00,        +1.414213562373e-01,        +7.237693846737e-02,        -1.230508503330e-01
 2.45230000e+00,        +1.414213562373e-01,        +7.237001955816e-02,        -1.230469890551e-01
 2.45232000e+00,        +1.414213562373e-01,        +7.236309950711e-02,        -1.230431265791e-01
 2.45234000e+00,        +1.414213562373e-01,        +7.235617830127e-02,        -1.230392628973e-01
 2.45236000e+00,        +1.414213562373e-01,        +7.234925592763e-02,        -1.230353980019e-01
 2.45238000e+00,        +1.414213562373e-01,        +7.234233237316e-02,        -1.230315318850e-01
 2.45240000e+00,        +1.414213562373e-01,        +7.233540762476e-02,        -1.230276645390e-01
 2.45242000e+00,        +1.414213562373e-01,        +7.232848166927e-02,        -1.230237959559e-01
 2.45244000e+00,        +1.414213562373e-01,        +7.232155449349e-02,        -1.230199261277e-01
 2.45246000e+00,        +1.414213562373e-01,        +7.231462608417e-02,        -1.230160550467e-01
 2.45248000e+00,        +1.414213562373e-01,        +7.230769642800e-02,        -1.230121827048e-01
 2.45250000e+00,        +1.414213562373e-01,        +7.230076551161e-02,        -1.230083090940e-01
 2.45252000e+00,        +1.414213562373e-01,        +7.229383332160e-02,        -1.230044342063e-01
 2.45254000e+00,        +1.414213562373e-01,        +7.228689984449e-02,        -1.230005580336e-01
 2.45256000e+00,        +1.414213562373e-01,        +7.227996506676e-02,        -1.229966805678e-01
 2.45258000e+00,        +1.414213562373e-01,        +7.227302897484e-02,        -1.229928018007e-01
 2.45260000e+00,        +1.414213562373e-01,        +7.226609155509e-02,        -1.229889217242e-01
 2.45262000e+00,        +1.414213562373e-01,        +7.225915279382e-02,        -1.229850403301e-01
 2.45264000e+00,        +1.414213562373e-01,        +7.225221267730e-02,        -1.229811576100e-01
 2.45266000e+00,        +1.414213562373e-01,        +7.224527119170e-02,        -1.229772735558e-01
 2.45268000e+00,        +1.414213562373e-01,        +7.223832832320e-02,        -1.229733881590e-01
 2.45270000e+00,        +1.414213562373e-01,        +7.223138405785e-02,        -1.229695014113e-01
 2.45272000e+00,        +1.414213562373e-01,        +7.222443838171e-02,        -1.229656133043e-01
 2.45274000e+00,        +1.414213562373e-01,        +7.221749128073e-02,        -1.229617238295e-01
 2.45276000e+00,        +1.414213562373e-01,        +7.221054274082e-02,        -1.229578329785e-01
 2.45278000e+00,        +1.414213562373e-01,        +7.220359274785e-02,        -1.229539407428e-01
 2.45280000e+00,        +1.414213562373e-01,        +7.219664128760e-02,        -1.229500471137e-01
 2.45282000e+00,        +1.414213562373e-01,        +7.218968834580e-02,        -1.229461520827e-01
 2.45284000e+00,        +1.414213562373e-01,        +7.218273390814e-02,        -1.229422556411e-01
 2.45286000e+00,        +1.414213562373e-01,        +7.217577796022e-02,        -1.229383577802e-01
 2.45288000e+00,        +1.414213562373e-01,        +7.216882048761e-02,        -1.229344584914e-01
 2.45290000e+00,        +1.414213562373e-01,        +7.216186147577e-02,        -1.229305577659e-01
 2.45292000e+00,        +1.414213562373e-01,        +7.215490091016e-02,        -1.229266555948e-01
 2.45294000e+00,        +1.414213562373e-01,        +7.214793877613e-02,        -1.229227519693e-01
 2.45296000e+00,        +1.414213562373e-01,        +7.214097505900e-02,        -1.229188468806e-01
 2.45298000e+00,        +1.414213562373e-01,        +7.213400974399e-02,        -1.229149403196e-01
 2.45300000e+00,        +1.414213562373e-01,        +7.212704281628e-02,        -1.229110322775e-01
 2.45302000e+00,        +1.414213562373e-01,        +7.212007426100e-02,        -1.229071227452e-01
 2.45304000e+00,        +1.414213562373e-01,        +7.211310406318e-02,        -1.229032117136e-01
 2.45306000e+00,        +1.414213562373e-01,        +7.210613220782e-02,        -1.228992991737e-01
 2.45308000e+00,        +1.414213562373e-01,        +7.209915867982e-02,        -1.228953851164e-01
 2.45310000e+00,        +1.414213562373e-01,        +7.209218346405e-02,        -1.228914695323e-01
 2.45312000e+00,        +1.414213562373e-01,        +7.208520654528e-02,        -1.228875524124e-01
 2.45314000e+00,        +1.414213562373e-01,        +7.207822790824e-02,        -1.228836337473e-01
 2.45316000e+00,        +1.414213562373e-01,        +7.207124753757e-02,        -1.228797135277e-01
 2.45318000e+00,        +1.414213562373e-01,        +7.206426541786e-02,        -1.228757917443e-01
 2.45320000e+00,        +1.414213562373e-01,        +7.205728153362e-02,        -1.228718683875e-01
 2.45322000e+00,        +1.414213562373e-01,        +7.205029586930e-02,        -1.228679434481e-01
 2.45324000e+00,        +1.414213562373e-01,        +7.204330840927e-02,        -1.228640169165e-01
 2.45326000e+00,        +1.414213562373e-01,        +7.203631913784e-02,        -1.228600887831e-01
 2.45328000e+00,        +1.414213562373e-01,        +7.202932803924e-02,        -1.228561590383e-01
 2.45330000e+00,        +1.414213562373e-01,        +7.202233509764e-02,        -1.228522276725e-01
 2.45332000e+00,        +1.414213562373e-01,        +7.201534029713e-02,        -1.228482946761e-01
 2.45334000e+00,        +1.414213562373e-01,        +7.200834362173e-02,        -1.228443600392e-01
 2.45336000e+00,        +1.414213562373e-01,        +7.200134505539e-02,        -1.228404237521e-01
 2.45338000e+00,        +1.414213562373e-01,        +7.199434458197e-02,        -1.228364858050e-01
 2.45340000e+00,        +1.414213562373e-01,        +7.198734218530e-02,        -1.228325461880e-01
 2.45342000e+00,        +1.414213562373e-01,        +7.198033784908e-02,        -1.228286048911e-01
 2.45344000e+00,        +1.414213562373e-01,        +7.197333155698e-02,        -1.228246619044e-01
 2.45346000e+00,        +1.414213562373e-01,        +7.196632329256e-02,        -1.228207172179e-01
 2.45348000e+00,        +1.414213562373e-01,        +7.195931303933e-02,        -1.228167708214e-01
 2.45350000e+00,        +1.414213562373e-01,        +7.195230078072e-02,        -1.228128227049e-01
 2.45352000e+00,        +1.414213562373e-01,        +7.194528650006e-02,        -1.228088728581e-01
 2.45354000e+00,        +1.414213562373e-01,        +7.193827018064e-02,        -1.228049212708e-01
 2.45356000e+00,        +1.414213562373e-01,        +7.193125180563e-02,        -1.228009679328e-01
 2.45358000e+00,        +1.414213562373e-01,        +7.192423135816e-02,        -1.227970128338e-01
 2.45360000e+00,        +1.414213562373e-01,        +7.191720882125e-02,        -1.227930559632e-01
 2.45362000e+00,        +1.414213562373e-01,        +7.191018417787e-02,        -1.227890973107e-01
 2.45364000e+00,        +1.414213562373e-01,        +7.190315741087e-02,        -1.227851368658e-01
 2.45366000e+00,        +1.414213562373e-01,        +7.189612850306e-02,        -1.227811746180e-01
 2.45368000e+00,        +1.414213562373e-01,        +7.188909743714e-02,        -1.227772105566e-01
 2.45370000e+00,        +1.414213562373e-01,        +7.188206419574e-02,        -1.227732446710e-01
