        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.42877500e+00,        -6.500565541206e-03,        +1.258779572908e+01
 2.42880000e+00,        -6.498762687681e-03,        +1.258023010086e+01
 2.42882500e+00,        -6.496963551130e-03,        +1.257266040214e+01
 2.42885000e+00,        -6.495168135405e-03,        +1.256508661060e+01
 2.42887500e+00,        -6.493376443763e-03,        +1.255750870385e+01
 2.42890000e+00,        -6.491588480501e-03,        +1.254992665942e+01
 2.42892500e+00,        -6.489804249123e-03,        +1.254234045479e+01
 2.42895000e+00,        -6.488023754181e-03,        +1.253475006734e+01
 2.42897500e+00,        -6.486246999002e-03,        +1.252715547439e+01
 2.42900000e+00,        -6.484473988297e-03,        +1.251955665319e+01
 2.42902500e+00,        -6.482704725705e-03,        +1.251195358091e+01
 2.42905000e+00,        -6.480939215678e-03,        +1.250434623464e+01
 2.42907500e+00,        -6.479177462432e-03,        +1.249673459140e+01
 2.42910000e+00,        -6.477419470487e-03,        +1.248911862814e+01
 2.42912500e+00,        -6.475665243941e-03,        +1.248149832172e+01
 2.42915000e+00,        -6.473914787537e-03,        +1.247387364894e+01
 2.42917500e+00,        -6.472168105491e-03,        +1.246624458650e+01
 2.42920000e+00,        -6.470425202802e-03,        +1.245861111105e+01
 2.42922500e+00,        -6.468686083653e-03,        +1.245097319913e+01
 2.42925000e+00,        -6.466950752885e-03,        +1.244333082723e+01
 2.42927500e+00,        -6.465219215508e-03,        +1.243568397175e+01
 2.42930000e+00,        -6.463491476369e-03,        +1.242803260901e+01
 2.42932500e+00,        -6.461767540287e-03,        +1.242037671525e+01
 2.42935000e+00,        -6.460047412146e-03,        +1.241271626662e+01
 2.42937500e+00,        -6.458331096877e-03,        +1.240505123921e+01
 2.42940000e+00,        -6.456618599969e-03,        +1.239738160901e+01
 2.42942500e+00,        -6.454909926350e-03,        +1.238970735194e+01
 2.42945000e+00,        -6.453205081619e-03,        +1.238202844383e+01
 2.42947500e+00,        -6.451504070574e-03,        +1.237434486042e+01
 2.42950000e+00,        -6.449806898861e-03,        +1.236665657740e+01
 2.42952500e+00,        -6.448113572036e-03,        +1.235896357033e+01
 2.42955000e+00,        -6.446424095423e-03,        +1.235126581472e+01
 2.42957500e+00,        -6.444738474479e-03,        +1.234356328597e+01
 2.42960000e+00,        -6.443056715465e-03,        +1.233585595942e+01
 2.42962500e+00,        -6.441378823536e-03,        +1.232814381032e+01
 2.42965000e+00,        -6.439704804867e-03,        +1.232042681380e+01
 2.42967500e+00,        -6.438034665040e-03,        +1.231270494494e+01
 2.42970000e+00,        -6.436368410361e-03,        +1.230497817873e+01
 2.42972500e+00,        -6.434706046191e-03,        +1.229724649005e+01
 2.42975000e+00,        -6.433047579378e-03,        +1.228950985371e+01
 2.42977500e+00,        -6.431393015745e-03,        +1.228176824442e+01
 2.42980000e+00,        -6.429742361463e-03,        +1.227402163681e+01
 2.42982500e+00,        -6.428095622843e-03,        +1.226627000542e+01
 2.42985000e+00,        -6.426452806541e-03,        +1.225851332468e+01
 2.42987500e+00,        -6.424813918909e-03,        +1.225075156896e+01
 2.42990000e+00,        -6.423178966323e-03,        +1.224298471251e+01
 2.42992500e+00,        -6.421547955418e-03,        +1.223521272951e+01
 2.42995000e+00,        -6.419920893007e-03,        +1.222743559403e+01
 2.42997500e+00,        -6.418297785769e-03,        +1.221965328005e+01
 2.43000000e+00,        -6.416678640805e-03,        +1.221186576146e+01
 2.43002500e+00,        -6.415063464560e-03,        +1.220407301207e+01
 2.43005000e+00,        -6.413452264164e-03,        +1.219627500556e+01
 2.43007500e+00,        -6.411845046802e-03,        +1.218847171554e+01
 2.43010000e+00,        -6.410241819962e-03,        +1.218066311553e+01
 2.43012500e+00,        -6.408642590137e-03,        +1.217284917893e+01
 2.43015000e+00,        -6.407047365062e-03,        +1.216502987905e+01
 2.43017500e+00,        -6.405456152136e-03,        +1.215720518911e+01
 2.43020000e+00,        -6.403868958855e-03,        +1.214937508224e+01
 2.43022500e+00,        -6.402285792436e-03,        +1.214153953144e+01
 2.43025000e+00,        -6.400706661166e-03,        +1.213369850964e+01
 2.43027500e+00,        -6.399131572042e-03,        +1.212585198966e+01
 2.43030000e+00,        -6.397560533337e-03,        +1.211799994420e+01
 2.43032500e+00,        -6.395993552377e-03,        +1.211014234590e+01
 2.43035000e+00,        -6.394430637711e-03,        +1.210227916726e+01
 2.43037500e+00,        -6.392871797273e-03,        +1.209441038069e+01
 2.43040000e+00,        -6.391317038900e-03,        +1.208653595850e+01
 2.43042500e+00,        -6.389766371311e-03,        +1.207865587290e+01
 2.43045000e+00,        -6.388219801929e-03,        +1.207077009598e+01
 2.43047500e+00,        -6.386677339837e-03,        +1.206287859974e+01
 2.43050000e+00,        -6.385138993621e-03,        +1.205498135607e+01
 2.43052500e+00,        -6.383604771196e-03,        +1.204707833675e+01
 2.43055000e+00,        -6.382074681877e-03,        +1.203916951345e+01
 2.43057500e+00,        -6.380548733939e-03,        +1.203125485774e+01
 2.43060000e+00,        -6.379026936414e-03,        +1.202333434108e+01
 2.43062500e+00,        -6.377509297892e-03,        +1.201540793482e+01
 2.43065000e+00,        -6.375995827765e-03,        +1.200747561020e+01
 2.43067500e+00,        -6.374486534922e-03,        +1.199953733834e+01
 2.43070000e+00,        -6.372981428747e-03,        +1.199159309027e+01
 2.43072500e+00,        -6.371480518463e-03,        +1.198364283690e+01
 2.43075000e+00,        -6.369983812987e-03,        +1.197568654901e+01
 2.43077500e+00,        -6.368491322231e-03,        +1.196772419728e+01
 2.43080000e+00,        -6.367003055525e-03,        +1.195975575230e+01
 2.43082500e+00,        -6.365519022393e-03,        +1.195178118450e+01
 2.43085000e+00,        -6.364039232860e-03,        +1.194380046423e+01
 2.43087500e+00,        -6.362563696668e-03,        +1.193581356171e+01
 2.43090000e+00,        -6.361092423961e-03,        +1.192782044705e+01
 2.43092500e+00,        -6.359625424207e-03,        +1.191982109022e+01
 2.43095000e+00,        -6.358162708073e-03,        +1.191181546111e+01
 2.43097500e+00,        -6.356704285334e-03,        +1.190380352946e+01
 2.43100000e+00,        -6.355250166498e-03,        +1.189578526492e+01
 2.43102500e+00,        -6.353800361895e-03,        +1.188776063698e+01
 2.43105000e+00,        -6.352354882429e-03,        +1.187972961504e+01
 2.43107500e+00,        -6.350913737940e-03,        +1.187169216837e+01
 2.43110000e+00,        -6.349476939622e-03,        +1.186364826612e+01
 2.43112500e+00,        -6.348044498443e-03,        +1.185559787732e+01
 2.43115000e+00,        -6.346616424917e-03,        +1.184754097086e+01
 2.43117500e+00,        -6.345192730126e-03,        +1.183947751552e+01
 2.43120000e+00,        -6.343773425212e-03,        +1.183140747995e+01
 2.43122500e+00,        -6.342358521613e-03,        +1.182333083268e+01
 2.43125000e+00,        -6.340948030450e-03,        +1.181524754210e+01
 2.43127500e+00,        -6.339541963287e-03,        +1.180715757648e+01
 2.43130000e+00,        -6.338140331391e-03,        +1.179906090398e+01
 2.43132500e+00,        -6.336743146574e-03,        +1.179095749259e+01
 2.43135000e+00,        -6.335350420341e-03,        +1.178284731021e+01
 2.43137500e+00,        -6.333962165237e-03,        +1.177473032457e+01
 2.43140000e+00,        -6.332578392344e-03,        +1.176660650332e+01
 2.43142500e+00,        -6.331199114182e-03,        +1.175847581393e+01
 2.43145000e+00,        -6.329824342963e-03,        +1.175033822376e+01
 2.43147500e+00,        -6.328454090910e-03,        +1.174219370002e+01
 2.43150000e+00,        -6.327088370181e-03,        +1.173404220982e+01
 2.43152500e+00,        -6.325727193768e-03,        +1.172588372009e+01
 2.43155000e+00,        -6.324370573831e-03,        +1.171771819765e+01
 2.43157500e+00,        -6.323018523410e-03,        +1.170954560918e+01
 2.43160000e+00,        -6.321671055257e-03,        +1.170136592121e+01
 2.43162500e+00,        -6.320328182222e-03,        +1.169317910015e+01
 2.43165000e+00,        -6.318989917540e-03,        +1.168498511225e+01
 2.43167500e+00,        -6.317656274532e-03,        +1.167678392365e+01
 2.43170000e+00,        -6.316327265824e-03,        +1.166857550030e+01
 2.43172500e+00,        -6.315002905899e-03,        +1.166035980804e+01
 2.43175000e+00,        -6.313683207649e-03,        +1.165213681258e+01
 2.43177500e+00,        -6.312368185085e-03,        +1.164390647945e+01
 2.43180000e+00,        -6.311057851592e-03,        +1.163566877406e+01
 2.43182500e+00,        -6.309752221285e-03,        +1.162742366166e+01
 2.43185000e+00,        -6.308451308053e-03,        +1.161917110737e+01
 2.43187500e+00,        -6.307155126483e-03,        +1.161091107614e+01
 2.43190000e+00,        -6.305863690249e-03,        +1.160264353278e+01
 2.43192500e+00,        -6.304577014562e-03,        +1.159436844197e+01
 2.43195000e+00,        -6.303295113363e-03,        +1.158608576821e+01
 2.43197500e+00,        -6.302018001332e-03,        +1.157779547586e+01
 2.43200000e+00,        -6.300745693510e-03,        +1.156949752913e+01
 2.43202500e+00,        -6.299478204657e-03,        +1.156119189207e+01
 2.43205000e+00,        -6.298215549683e-03,        +1.155287852859e+01
 2.43207500e+00,        -6.296957744297e-03,        +1.154455740243e+01
 2.43210000e+00,        -6.295704803150e-03,        +1.153622847717e+01
 2.43212500e+00,        -6.294456742110e-03,        +1.152789171626e+01
 2.43215000e+00,        -6.293213576833e-03,        +1.151954708295e+01
 2.43217500e+00,        -6.291975322504e-03,        +1.151119454037e+01
 2.43220000e+00,        -6.290741995208e-03,        +1.150283405147e+01
 2.43222500e+00,        -6.289513611444e-03,        +1.149446557904e+01
 2.43225000e+00,        -6.288290186597e-03,        +1.148608908571e+01
 2.43227500e+00,        -6.287071737238e-03,        +1.147770453394e+01
 2.43230000e+00,        -6.285858279793e-03,        +1.146931188604e+01
 2.43232500e+00,        -6.284649831065e-03,        +1.146091110414e+01
 2.43235000e+00,        -6.283446407093e-03,        +1.145250215022e+01
 2.43237500e+00,        -6.282248024807e-03,        +1.144408498607e+01
 2.43240000e+00,        -6.281054702002e-03,        +1.143565957332e+01
 2.43242500e+00,        -6.279866454495e-03,        +1.142722587345e+01
 2.43245000e+00,        -6.278683300735e-03,        +1.141878384775e+01
 2.43247500e+00,        -6.277505257355e-03,        +1.141033345733e+01
 2.43250000e+00,        -6.276332341905e-03,        +1.140187466315e+01
 2.43252500e+00,        -6.275164573071e-03,        +1.139340742598e+01
 2.43255000e+00,        -6.274001967009e-03,        +1.138493170641e+01
 2.43257500e+00,        -6.272844542880e-03,        +1.137644746488e+01
 2.43260000e+00,        -6.271692318761e-03,        +1.136795466163e+01
 2.43262500e+00,        -6.270545312709e-03,        +1.135945325673e+01
 2.43265000e+00,        -6.269403543281e-03,        +1.135094321006e+01
 2.43267500e+00,        -6.268267029159e-03,        +1.134242448134e+01
 2.43270000e+00,        -6.267135788607e-03,        +1.133389703008e+01
 2.43272500e+00,        -6.266009841152e-03,        +1.132536081562e+01
 2.43275000e+00,        -6.264889205656e-03,        +1.131681579714e+01
 2.43277500e+00,        -6.263773901186e-03,        +1.130826193360e+01
 2.43280000e+00,        -6.262663947313e-03,        +1.129969918378e+01
 2.43282500e+00,        -6.261559363472e-03,        +1.129112750629e+01
 2.43285000e+00,        -6.260460169618e-03,        +1.128254685953e+01
 2.43287500e+00,        -6.259366385713e-03,        +1.127395720172e+01
 2.43290000e+00,        -6.258278030998e-03,        +1.126535849090e+01
 2.43292500e+00,        -6.257195126881e-03,        +1.125675068489e+01
 2.43295000e+00,        -6.256117692908e-03,        +1.124813374133e+01
 2.43297500e+00,        -6.255045749425e-03,        +1.123950761769e+01
 2.43300000e+00,        -6.253979318040e-03,        +1.123087227119e+01
 2.43302500e+00,        -6.252918419686e-03,        +1.122222765890e+01
 2.43305000e+00,        -6.251863074264e-03,        +1.121357373767e+01
 2.43307500e+00,        -6.250813304067e-03,        +1.120491046414e+01
 2.43310000e+00,        -6.249769130154e-03,        +1.119623779478e+01
 2.43312500e+00,        -6.248730573972e-03,        +1.118755568583e+01
 2.43315000e+00,        -6.247697657499e-03,        +1.117886409333e+01
 2.43317500e+00,        -6.246670402968e-03,        +1.117016297313e+01
 2.43320000e+00,        -6.245648832110e-03,        +1.116145228085e+01
 2.43322500e+00,        -6.244632967193e-03,        +1.115273197192e+01
 2.43325000e+00,        -6.243622831081e-03,        +1.114400200156e+01
 2.43327500e+00,        -6.242618446016e-03,        +1.113526232476e+01
 2.43330000e+00,        -6.241619835351e-03,        +1.112651289632e+01
 2.43332500e+00,        -6.240627021972e-03,        +1.111775367081e+01
 2.43335000e+00,        -6.239640029111e-03,        +1.110898460261e+01
 2.43337500e+00,        -6.238658880567e-03,        +1.110020564584e+01
 2.43340000e+00,        -6.237683599371e-03,        +1.109141675445e+01
 2.43342500e+00,        -6.236714209420e-03,        +1.108261788214e+01
 2.43345000e+00,        -6.235750735075e-03,        +1.107380898240e+01
 2.43347500e+00,        -6.234793200171e-03,        +1.106499000849e+01
 2.43350000e+00,        -6.233841629857e-03,        +1.105616091346e+01
 2.43352500e+00,        -6.232896048345e-03,        +1.104732165012e+01
 2.43355000e+00,        -6.231956480470e-03,        +1.103847217106e+01
 2.43357500e+00,        -6.231022951211e-03,        +1.102961242866e+01
 2.43360000e+00,        -6.230095485730e-03,        +1.102074237503e+01
 2.43362500e+00,        -6.229174109686e-03,        +1.101186196208e+01
 2.43365000e+00,        -6.228258848561e-03,        +1.100297114148e+01
 2.43367500e+00,        -6.227349728044e-03,        +1.099406986466e+01
 2.43370000e+00,        -6.226446774845e-03,        +1.098515808283e+01
 2.43372500e+00,        -6.225550015090e-03,        +1.097623574694e+01
 2.43375000e+00,        -6.224659475176e-03,        +1.096730280772e+01
 2.43377500e+00,        -6.223775181322e-03,        +1.095835921564e+01
 2.43380000e+00,        -6.222897160947e-03,        +1.094940492096e+01
 2.43382500e+00,        -6.222025441200e-03,        +1.094043987366e+01
 2.43385000e+00,        -6.221160049831e-03,        +1.093146402349e+01
 2.43387500e+00,        -6.220301013341e-03,        +1.092247731997e+01
 2.43390000e+00,        -6.219448360999e-03,        +1.091347971234e+01
 2.43392500e+00,        -6.218602119789e-03,        +1.090447114960e+01
 2.43395000e+00,        -6.217762318902e-03,        +1.089545158052e+01
 2.43397500e+00,        -6.216928985649e-03,        +1.088642095359e+01
 2.43400000e+00,        -6.216102150081e-03,        +1.087737921706e+01
 2.43402500e+00,        -6.215281839893e-03,        +1.086832631891e+01
 2.43405000e+00,        -6.214468085703e-03,        +1.085926220687e+01
 2.43407500e+00,        -6.213660915974e-03,        +1.085018682840e+01
 2.43410000e+00,        -6.212860360743e-03,        +1.084110013071e+01
 2.43412500e+00,        -6.212066449999e-03,        +1.083200206075e+01
