        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45809000e+00,        -5.674959031086e-02,        +4.533992007762e+00
 2.45809500e+00,        -5.673797009678e-02,        +4.533508008300e+00
 2.45810000e+00,        -5.672635542955e-02,        +4.533024186962e+00
 2.45810500e+00,        -5.671474630421e-02,        +4.532540543597e+00
 2.45811000e+00,        -5.670314271579e-02,        +4.532057078056e+00
 2.45811500e+00,        -5.669154465920e-02,        +4.531573790188e+00
 2.45812000e+00,        -5.667995212951e-02,        +4.531090679845e+00
 2.45812500e+00,        -5.666836512170e-02,        +4.530607746876e+00
 2.45813000e+00,        -5.665678363071e-02,        +4.530124991133e+00
 2.45813500e+00,        -5.664520765168e-02,        +4.529642412467e+00
 2.45814000e+00,        -5.663363717959e-02,        +4.529160010729e+00
 2.45814500e+00,        -5.662207220937e-02,        +4.528677785771e+00
 2.45815000e+00,        -5.661051273622e-02,        +4.528195737443e+00
 2.45815500e+00,        -5.659895875512e-02,        +4.527713865598e+00
 2.45816000e+00,        -5.658741026104e-02,        +4.527232170087e+00
 2.45816500e+00,        -5.657586724913e-02,        +4.526750650763e+00
 2.45817000e+00,        -5.656432971444e-02,        +4.526269307478e+00
 2.45817500e+00,        -5.655279765195e-02,        +4.525788140083e+00
 2.45818000e+00,        -5.654127105681e-02,        +4.525307148432e+00
 2.45818500e+00,        -5.652974992412e-02,        +4.524826332378e+00
 2.45819000e+00,        -5.651823424889e-02,        +4.524345691772e+00
 2.45819500e+00,        -5.650672402619e-02,        +4.523865226468e+00
 2.45820000e+00,        -5.649521925130e-02,        +4.523384936320e+00
 2.45820500e+00,        -5.648371991913e-02,        +4.522904821181e+00
 2.45821000e+00,        -5.647222602484e-02,        +4.522424880903e+00
 2.45821500e+00,        -5.646073756355e-02,        +4.521945115342e+00
 2.45822000e+00,        -5.644925453043e-02,        +4.521465524349e+00
 2.45822500e+00,        -5.643777692054e-02,        +4.520986107781e+00
 2.45823000e+00,        -5.642630472907e-02,        +4.520506865490e+00
 2.45823500e+00,        -5.641483795111e-02,        +4.520027797332e+00
 2.45824000e+00,        -5.640337658176e-02,        +4.519548903160e+00
 2.45824500e+00,        -5.639192061626e-02,        +4.519070182829e+00
 2.45825000e+00,        -5.638047004971e-02,        +4.518591636194e+00
 2.45825500e+00,        -5.636902487733e-02,        +4.518113263110e+00
 2.45826000e+00,        -5.635758509426e-02,        +4.517635063433e+00
 2.45826500e+00,        -5.634615069565e-02,        +4.517157037017e+00
 2.45827000e+00,        -5.633472167668e-02,        +4.516679183717e+00
 2.45827500e+00,        -5.632329803255e-02,        +4.516201503391e+00
 2.45828000e+00,        -5.631187975849e-02,        +4.515723995892e+00
 2.45828500e+00,        -5.630046684961e-02,        +4.515246661078e+00
 2.45829000e+00,        -5.628905930118e-02,        +4.514769498804e+00
 2.45829500e+00,        -5.627765710840e-02,        +4.514292508927e+00
 2.45830000e+00,        -5.626626026642e-02,        +4.513815691303e+00
 2.45830500e+00,        -5.625486877056e-02,        +4.513339045788e+00
 2.45831000e+00,        -5.624348261599e-02,        +4.512862572240e+00
 2.45831500e+00,        -5.623210179797e-02,        +4.512386270514e+00
 2.45832000e+00,        -5.622072631176e-02,        +4.511910140470e+00
 2.45832500e+00,        -5.620935615245e-02,        +4.511434181962e+00
 2.45833000e+00,        -5.619799131549e-02,        +4.510958394849e+00
 2.45833500e+00,        -5.618663179598e-02,        +4.510482778989e+00
 2.45834000e+00,        -5.617527758931e-02,        +4.510007334239e+00
 2.45834500e+00,        -5.616392869066e-02,        +4.509532060457e+00
 2.45835000e+00,        -5.615258509535e-02,        +4.509056957501e+00
 2.45835500e+00,        -5.614124679862e-02,        +4.508582025228e+00
 2.45836000e+00,        -5.612991379573e-02,        +4.508107263499e+00
 2.45836500e+00,        -5.611858608202e-02,        +4.507632672170e+00
 2.45837000e+00,        -5.610726365284e-02,        +4.507158251100e+00
 2.45837500e+00,        -5.609594650336e-02,        +4.506684000149e+00
 2.45838000e+00,        -5.608463462896e-02,        +4.506209919175e+00
 2.45838500e+00,        -5.607332802496e-02,        +4.505736008037e+00
 2.45839000e+00,        -5.606202668669e-02,        +4.505262266596e+00
 2.45839500e+00,        -5.605073060931e-02,        +4.504788694709e+00
 2.45840000e+00,        -5.603943978842e-02,        +4.504315292236e+00
 2.45840500e+00,        -5.602815421917e-02,        +4.503842059038e+00
 2.45841000e+00,        -5.601687389696e-02,        +4.503368994974e+00
 2.45841500e+00,        -5.600559881709e-02,        +4.502896099904e+00
 2.45842000e+00,        -5.599432897498e-02,        +4.502423373689e+00
 2.45842500e+00,        -5.598306436597e-02,        +4.501950816188e+00
 2.45843000e+00,        -5.597180498537e-02,        +4.501478427263e+00
 2.45843500e+00,        -5.596055082857e-02,        +4.501006206773e+00
 2.45844000e+00,        -5.594930189105e-02,        +4.500534154581e+00
 2.45844500e+00,        -5.593805816800e-02,        +4.500062270545e+00
 2.45845000e+00,        -5.592681965498e-02,        +4.499590554529e+00
 2.45845500e+00,        -5.591558634724e-02,        +4.499119006393e+00
 2.45846000e+00,        -5.590435824027e-02,        +4.498647625998e+00
 2.45846500e+00,        -5.589313532947e-02,        +4.498176413205e+00
 2.45847000e+00,        -5.588191761019e-02,        +4.497705367878e+00
 2.45847500e+00,        -5.587070507787e-02,        +4.497234489878e+00
 2.45848000e+00,        -5.585949772794e-02,        +4.496763779065e+00
 2.45848500e+00,        -5.584829555579e-02,        +4.496293235304e+00
 2.45849000e+00,        -5.583709855694e-02,        +4.495822858456e+00
 2.45849500e+00,        -5.582590672669e-02,        +4.495352648383e+00
 2.45850000e+00,        -5.581472006062e-02,        +4.494882604949e+00
 2.45850500e+00,        -5.580353855407e-02,        +4.494412728016e+00
 2.45851000e+00,        -5.579236220250e-02,        +4.493943017447e+00
 2.45851500e+00,        -5.578119100142e-02,        +4.493473473104e+00
 2.45852000e+00,        -5.577002494628e-02,        +4.493004094852e+00
 2.45852500e+00,        -5.575886403253e-02,        +4.492534882554e+00
 2.45853000e+00,        -5.574770825570e-02,        +4.492065836073e+00
 2.45853500e+00,        -5.573655761119e-02,        +4.491596955272e+00
 2.45854000e+00,        -5.572541209444e-02,        +4.491128240017e+00
 2.45854500e+00,        -5.571427170109e-02,        +4.490659690170e+00
 2.45855000e+00,        -5.570313642651e-02,        +4.490191305596e+00
 2.45855500e+00,        -5.569200626631e-02,        +4.489723086159e+00
 2.45856000e+00,        -5.568088121587e-02,        +4.489255031723e+00
 2.45856500e+00,        -5.566976127078e-02,        +4.488787142154e+00
 2.45857000e+00,        -5.565864642657e-02,        +4.488319417315e+00
 2.45857500e+00,        -5.564753667871e-02,        +4.487851857073e+00
 2.45858000e+00,        -5.563643202275e-02,        +4.487384461291e+00
 2.45858500e+00,        -5.562533245425e-02,        +4.486917229834e+00
 2.45859000e+00,        -5.561423796868e-02,        +4.486450162570e+00
 2.45859500e+00,        -5.560314856169e-02,        +4.485983259361e+00
 2.45860000e+00,        -5.559206422867e-02,        +4.485516520075e+00
 2.45860500e+00,        -5.558098496533e-02,        +4.485049944577e+00
 2.45861000e+00,        -5.556991076709e-02,        +4.484583532733e+00
 2.45861500e+00,        -5.555884162966e-02,        +4.484117284410e+00
 2.45862000e+00,        -5.554777754850e-02,        +4.483651199472e+00
 2.45862500e+00,        -5.553671851930e-02,        +4.483185277787e+00
 2.45863000e+00,        -5.552566453750e-02,        +4.482719519221e+00
 2.45863500e+00,        -5.551461559879e-02,        +4.482253923641e+00
 2.45864000e+00,        -5.550357169865e-02,        +4.481788490913e+00
 2.45864500e+00,        -5.549253283284e-02,        +4.481323220904e+00
 2.45865000e+00,        -5.548149899680e-02,        +4.480858113482e+00
 2.45865500e+00,        -5.547047018627e-02,        +4.480393168514e+00
 2.45866000e+00,        -5.545944639674e-02,        +4.479928385867e+00
 2.45866500e+00,        -5.544842762393e-02,        +4.479463765408e+00
 2.45867000e+00,        -5.543741386342e-02,        +4.478999307006e+00
 2.45867500e+00,        -5.542640511081e-02,        +4.478535010527e+00
 2.45868000e+00,        -5.541540136173e-02,        +4.478070875841e+00
 2.45868500e+00,        -5.540440261188e-02,        +4.477606902814e+00
 2.45869000e+00,        -5.539340885683e-02,        +4.477143091316e+00
 2.45869500e+00,        -5.538242009234e-02,        +4.476679441214e+00
 2.45870000e+00,        -5.537143631396e-02,        +4.476215952378e+00
 2.45870500e+00,        -5.536045751737e-02,        +4.475752624675e+00
 2.45871000e+00,        -5.534948369828e-02,        +4.475289457975e+00
 2.45871500e+00,        -5.533851485227e-02,        +4.474826452146e+00
 2.45872000e+00,        -5.532755097510e-02,        +4.474363607059e+00
 2.45872500e+00,        -5.531659206240e-02,        +4.473900922581e+00
 2.45873000e+00,        -5.530563810988e-02,        +4.473438398582e+00
 2.45873500e+00,        -5.529468911322e-02,        +4.472976034931e+00
 2.45874000e+00,        -5.528374506811e-02,        +4.472513831499e+00
 2.45874500e+00,        -5.527280597023e-02,        +4.472051788156e+00
 2.45875000e+00,        -5.526187181534e-02,        +4.471589904771e+00
 2.45875500e+00,        -5.525094259911e-02,        +4.471128181213e+00
 2.45876000e+00,        -5.524001831728e-02,        +4.470666617354e+00
 2.45876500e+00,        -5.522909896551e-02,        +4.470205213064e+00
 2.45877000e+00,        -5.521818453966e-02,        +4.469743968213e+00
 2.45877500e+00,        -5.520727503528e-02,        +4.469282882672e+00
 2.45878000e+00,        -5.519637044822e-02,        +4.468821956311e+00
 2.45878500e+00,        -5.518547077419e-02,        +4.468361189002e+00
 2.45879000e+00,        -5.517457600895e-02,        +4.467900580616e+00
 2.45879500e+00,        -5.516368614822e-02,        +4.467440131023e+00
 2.45880000e+00,        -5.515280118783e-02,        +4.466979840096e+00
 2.45880500e+00,        -5.514192112342e-02,        +4.466519707705e+00
 2.45881000e+00,        -5.513104595091e-02,        +4.466059733723e+00
 2.45881500e+00,        -5.512017566590e-02,        +4.465599918020e+00
 2.45882000e+00,        -5.510931026425e-02,        +4.465140260470e+00
 2.45882500e+00,        -5.509844974180e-02,        +4.464680760943e+00
 2.45883000e+00,        -5.508759409422e-02,        +4.464221419312e+00
 2.45883500e+00,        -5.507674331734e-02,        +4.463762235450e+00
 2.45884000e+00,        -5.506589740700e-02,        +4.463303209229e+00
 2.45884500e+00,        -5.505505635896e-02,        +4.462844340521e+00
 2.45885000e+00,        -5.504422016903e-02,        +4.462385629199e+00
 2.45885500e+00,        -5.503338883303e-02,        +4.461927075136e+00
 2.45886000e+00,        -5.502256234679e-02,        +4.461468678205e+00
 2.45886500e+00,        -5.501174070611e-02,        +4.461010438279e+00
 2.45887000e+00,        -5.500092390674e-02,        +4.460552355232e+00
 2.45887500e+00,        -5.499011194464e-02,        +4.460094428936e+00
 2.45888000e+00,        -5.497930481561e-02,        +4.459636659266e+00
 2.45888500e+00,        -5.496850251542e-02,        +4.459179046095e+00
 2.45889000e+00,        -5.495770503996e-02,        +4.458721589296e+00
 2.45889500e+00,        -5.494691238516e-02,        +4.458264288744e+00
 2.45890000e+00,        -5.493612454673e-02,        +4.457807144313e+00
 2.45890500e+00,        -5.492534152059e-02,        +4.457350155877e+00
 2.45891000e+00,        -5.491456330263e-02,        +4.456893323311e+00
 2.45891500e+00,        -5.490378988868e-02,        +4.456436646488e+00
 2.45892000e+00,        -5.489302127466e-02,        +4.455980125284e+00
 2.45892500e+00,        -5.488225745642e-02,        +4.455523759573e+00
 2.45893000e+00,        -5.487149842978e-02,        +4.455067549230e+00
 2.45893500e+00,        -5.486074419073e-02,        +4.454611494131e+00
 2.45894000e+00,        -5.484999473516e-02,        +4.454155594149e+00
 2.45894500e+00,        -5.483925005892e-02,        +4.453699849162e+00
 2.45895000e+00,        -5.482851015791e-02,        +4.453244259043e+00
 2.45895500e+00,        -5.481777502804e-02,        +4.452788823669e+00
 2.45896000e+00,        -5.480704466527e-02,        +4.452333542916e+00
 2.45896500e+00,        -5.479631906545e-02,        +4.451878416658e+00
 2.45897000e+00,        -5.478559822455e-02,        +4.451423444773e+00
 2.45897500e+00,        -5.477488213848e-02,        +4.450968627136e+00
 2.45898000e+00,        -5.476417080316e-02,        +4.450513963623e+00
 2.45898500e+00,        -5.475346421453e-02,        +4.450059454111e+00
 2.45899000e+00,        -5.474276236854e-02,        +4.449605098476e+00
 2.45899500e+00,        -5.473206526115e-02,        +4.449150896596e+00
 2.45900000e+00,        -5.472137288829e-02,        +4.448696848346e+00
 2.45900500e+00,        -5.471068524591e-02,        +4.448242953603e+00
 2.45901000e+00,        -5.470000233002e-02,        +4.447789212245e+00
 2.45901500e+00,        -5.468932413651e-02,        +4.447335624149e+00
 2.45902000e+00,        -5.467865066133e-02,        +4.446882189192e+00
 2.45902500e+00,        -5.466798190054e-02,        +4.446428907251e+00
 2.45903000e+00,        -5.465731785015e-02,        +4.445975778204e+00
 2.45903500e+00,        -5.464665850604e-02,        +4.445522801929e+00
 2.45904000e+00,        -5.463600386426e-02,        +4.445069978303e+00
 2.45904500e+00,        -5.462535392070e-02,        +4.444617307205e+00
 2.45905000e+00,        -5.461470867149e-02,        +4.444164788512e+00
 2.45905500e+00,        -5.460406811251e-02,        +4.443712422103e+00
 2.45906000e+00,        -5.459343223996e-02,        +4.443260207855e+00
 2.45906500e+00,        -5.458280104959e-02,        +4.442808145648e+00
 2.45907000e+00,        -5.457217453766e-02,        +4.442356235360e+00
 2.45907500e+00,        -5.456155270000e-02,        +4.441904476870e+00
 2.45908000e+00,        -5.455093553279e-02,        +4.441452870057e+00
 2.45908500e+00,        -5.454032303196e-02,        +4.441001414799e+00
 2.45909000e+00,        -5.452971519356e-02,        +4.440550110975e+00
 2.45909500e+00,        -5.451911201367e-02,        +4.440098958466e+00
 2.45910000e+00,        -5.450851348826e-02,        +4.439647957149e+00
 2.45910500e+00,        -5.449791961347e-02,        +4.439197106906e+00
 2.45911000e+00,        -5.448733038523e-02,        +4.438746407614e+00
 2.45911500e+00,        -5.447674579974e-02,        +4.438295859155e+00
 2.45912000e+00,        -5.446616585299e-02,        +4.437845461408e+00
 2.45912500e+00,        -5.445559054104e-02,        +4.437395214253e+00
 2.45913000e+00,        -5.444501986001e-02,        +4.436945117570e+00
 2.45913500e+00,        -5.443445380582e-02,        +4.436495171239e+00
 2.45914000e+00,        -5.442389237476e-02,        +4.436045375141e+00
 2.45914500e+00,        -5.441333556278e-02,        +4.435595729156e+00
 2.45915000e+00,        -5.440278336607e-02,        +4.435146233165e+00
 2.45915500e+00,        -5.439223578062e-02,        +4.434696887049e+00
 2.45916000e+00,        -5.438169280258e-02,        +4.434247690687e+00
