        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42074000e+00,        +1.414213562373e-01,        +1.485886204249e-01,        -1.409763843894e-01
 2.42076000e+00,        +1.414213562373e-01,        +1.484464569027e-01,        -1.409819995388e-01
 2.42078000e+00,        +1.414213562373e-01,        +1.483035617756e-01,        -1.409874953867e-01
 2.42080000e+00,        +1.414213562373e-01,        +1.481599295173e-01,        -1.409928698729e-01
 2.42082000e+00,        +1.414213562373e-01,        +1.480155545482e-01,        -1.409981209041e-01
 2.42084000e+00,        +1.414213562373e-01,        +1.478704312346e-01,        -1.410032463538e-01
 2.42086000e+00,        +1.414213562373e-01,        +1.477245538883e-01,        -1.410082440610e-01
 2.42088000e+00,        +1.414213562373e-01,        +1.475779167658e-01,        -1.410131118305e-01
 2.42090000e+00,        +1.414213562373e-01,        +1.474305140677e-01,        -1.410178474314e-01
 2.42092000e+00,        +1.414213562373e-01,        +1.472823399379e-01,        -1.410224485972e-01
 2.42094000e+00,        +1.414213562373e-01,        +1.471333884633e-01,        -1.410269130248e-01
 2.42096000e+00,        +1.414213562373e-01,        +1.469836536729e-01,        -1.410312383740e-01
 2.42098000e+00,        +1.414213562373e-01,        +1.468331295371e-01,        -1.410354222666e-01
 2.42100000e+00,        +1.414213562373e-01,        +1.466818099672e-01,        -1.410394622861e-01
 2.42102000e+00,        +1.414213562373e-01,        +1.465296888145e-01,        -1.410433559769e-01
 2.42104000e+00,        +1.414213562373e-01,        +1.463767598698e-01,        -1.410471008436e-01
 2.42106000e+00,        +1.414213562373e-01,        +1.462230168625e-01,        -1.410506943500e-01
 2.42108000e+00,        +1.414213562373e-01,        +1.460684534601e-01,        -1.410541339189e-01
 2.42110000e+00,        +1.414213562373e-01,        +1.459130632674e-01,        -1.410574169310e-01
 2.42112000e+00,        +1.414213562373e-01,        +1.457568398256e-01,        -1.410605407244e-01
 2.42114000e+00,        +1.414213562373e-01,        +1.455997766117e-01,        -1.410635025936e-01
 2.42116000e+00,        +1.414213562373e-01,        +1.454418670378e-01,        -1.410662997889e-01
 2.42118000e+00,        +1.414213562373e-01,        +1.452831044504e-01,        -1.410689295156e-01
 2.42120000e+00,        +1.414213562373e-01,        +1.451234821293e-01,        -1.410713889330e-01
 2.42122000e+00,        +1.414213562373e-01,        +1.449629932871e-01,        -1.410736751539e-01
 2.42124000e+00,        +1.414213562373e-01,        +1.448016310685e-01,        -1.410757852434e-01
 2.42126000e+00,        +1.414213562373e-01,        +1.446393885490e-01,        -1.410777162185e-01
 2.42128000e+00,        +1.414213562373e-01,        +1.444762587347e-01,        -1.410794650466e-01
 2.42130000e+00,        +1.414213562373e-01,        +1.443122345611e-01,        -1.410810286455e-01
 2.42132000e+00,        +1.414213562373e-01,        +1.441473088925e-01,        -1.410824038814e-01
 2.42134000e+00,        +1.414213562373e-01,        +1.439814745209e-01,        -1.410835875689e-01
 2.42136000e+00,        +1.414213562373e-01,        +1.438147241651e-01,        -1.410845764697e-01
 2.42138000e+00,        +1.414213562373e-01,        +1.436470504705e-01,        -1.410853672915e-01
 2.42140000e+00,        +1.414213562373e-01,        +1.434784460072e-01,        -1.410859566872e-01
 2.42142000e+00,        +1.414213562373e-01,        +1.433089032700e-01,        -1.410863412540e-01
 2.42144000e+00,        +1.414213562373e-01,        +1.431384146770e-01,        -1.410865175320e-01
 2.42146000e+00,        +1.414213562373e-01,        +1.429669725689e-01,        -1.410864820037e-01
 2.42148000e+00,        +1.414213562373e-01,        +1.427945692080e-01,        -1.410862310923e-01
 2.42150000e+00,        +1.414213562373e-01,        +1.426211967772e-01,        -1.410857611614e-01
 2.42152000e+00,        +1.414213562373e-01,        +1.424468473792e-01,        -1.410850685129e-01
 2.42154000e+00,        +1.414213562373e-01,        +1.422715130355e-01,        -1.410841493868e-01
 2.42156000e+00,        +1.414213562373e-01,        +1.420951856855e-01,        -1.410829999597e-01
 2.42158000e+00,        +1.414213562373e-01,        +1.419178571851e-01,        -1.410816163433e-01
 2.42160000e+00,        +1.414213562373e-01,        +1.417395193064e-01,        -1.410799945837e-01
 2.42162000e+00,        +1.414213562373e-01,        +1.415601637362e-01,        -1.410781306599e-01
 2.42164000e+00,        +1.414213562373e-01,        +1.413797820749e-01,        -1.410760204827e-01
 2.42166000e+00,        +1.414213562373e-01,        +1.411983658359e-01,        -1.410736598931e-01
 2.42168000e+00,        +1.414213562373e-01,        +1.410159064444e-01,        -1.410710446617e-01
 2.42170000e+00,        +1.414213562373e-01,        +1.408323952360e-01,        -1.410681704864e-01
 2.42172000e+00,        +1.414213562373e-01,        +1.406478234560e-01,        -1.410650329918e-01
 2.42174000e+00,        +1.414213562373e-01,        +1.404621822584e-01,        -1.410616277277e-01
 2.42176000e+00,        +1.414213562373e-01,        +1.402754627042e-01,        -1.410579501672e-01
 2.42178000e+00,        +1.414213562373e-01,        +1.400876557610e-01,        -1.410539957059e-01
 2.42180000e+00,        +1.414213562373e-01,        +1.398987523016e-01,        -1.410497596601e-01
 2.42182000e+00,        +1.414213562373e-01,        +1.397087431026e-01,        -1.410452372652e-01
 2.42184000e+00,        +1.414213562373e-01,        +1.395176188435e-01,        -1.410404236744e-01
 2.42186000e+00,        +1.414213562373e-01,        +1.393253701057e-01,        -1.410353139570e-01
 2.42188000e+00,        +1.414213562373e-01,        +1.391319873709e-01,        -1.410299030968e-01
 2.42190000e+00,        +1.414213562373e-01,        +1.389374610203e-01,        -1.410241859906e-01
 2.42192000e+00,        +1.414213562373e-01,        +1.387417813328e-01,        -1.410181574462e-01
 2.42194000e+00,        +1.414213562373e-01,        +1.385449384847e-01,        -1.410118121811e-01
 2.42196000e+00,        +1.414213562373e-01,        +1.383469225475e-01,        -1.410051448205e-01
 2.42198000e+00,        +1.414213562373e-01,        +1.381477234874e-01,        -1.409981498956e-01
 2.42200000e+00,        +1.414213562373e-01,        +1.379473311632e-01,        -1.409908218417e-01
 2.42202000e+00,        +1.414213562373e-01,        +1.377457353261e-01,        -1.409831549966e-01
 2.42204000e+00,        +1.414213562373e-01,        +1.375429256172e-01,        -1.409751435984e-01
 2.42206000e+00,        +1.414213562373e-01,        +1.373388915672e-01,        -1.409667817835e-01
 2.42208000e+00,        +1.414213562373e-01,        +1.371336225944e-01,        -1.409580635851e-01
 2.42210000e+00,        +1.414213562373e-01,        +1.369271080037e-01,        -1.409489829308e-01
 2.42212000e+00,        +1.414213562373e-01,        +1.367193369849e-01,        -1.409395336404e-01
 2.42214000e+00,        +1.414213562373e-01,        +1.365102986117e-01,        -1.409297094242e-01
 2.42216000e+00,        +1.414213562373e-01,        +1.362999818401e-01,        -1.409195038806e-01
 2.42218000e+00,        +1.414213562373e-01,        +1.360883755068e-01,        -1.409089104940e-01
 2.42220000e+00,        +1.414213562373e-01,        +1.358754683281e-01,        -1.408979226324e-01
 2.42222000e+00,        +1.414213562373e-01,        +1.356612488983e-01,        -1.408865335451e-01
 2.42224000e+00,        +1.414213562373e-01,        +1.354457056883e-01,        -1.408747363606e-01
 2.42226000e+00,        +1.414213562373e-01,        +1.352288270437e-01,        -1.408625240839e-01
 2.42228000e+00,        +1.414213562373e-01,        +1.350106011841e-01,        -1.408498895943e-01
 2.42230000e+00,        +1.414213562373e-01,        +1.347910162007e-01,        -1.408368256427e-01
 2.42232000e+00,        +1.414213562373e-01,        +1.345700600554e-01,        -1.408233248489e-01
 2.42234000e+00,        +1.414213562373e-01,        +1.343477205790e-01,        -1.408093796995e-01
 2.42236000e+00,        +1.414213562373e-01,        +1.341239854696e-01,        -1.407949825447e-01
 2.42238000e+00,        +1.414213562373e-01,        +1.338988422909e-01,        -1.407801255958e-01
 2.42240000e+00,        +1.414213562373e-01,        +1.336722784712e-01,        -1.407648009222e-01
 2.42242000e+00,        +1.414213562373e-01,        +1.334442813007e-01,        -1.407490004488e-01
 2.42244000e+00,        +1.414213562373e-01,        +1.332148379310e-01,        -1.407327159530e-01
 2.42246000e+00,        +1.414213562373e-01,        +1.329839353726e-01,        -1.407159390616e-01
 2.42248000e+00,        +1.414213562373e-01,        +1.327515604936e-01,        -1.406986612478e-01
 2.42250000e+00,        +1.414213562373e-01,        +1.325177000179e-01,        -1.406808738279e-01
 2.42252000e+00,        +1.414213562373e-01,        +1.322823405238e-01,        -1.406625679584e-01
 2.42254000e+00,        +1.414213562373e-01,        +1.320454684415e-01,        -1.406437346327e-01
 2.42256000e+00,        +1.414213562373e-01,        +1.318070700523e-01,        -1.406243646773e-01
 2.42258000e+00,        +1.414213562373e-01,        +1.315671314860e-01,        -1.406044487490e-01
 2.42260000e+00,        +1.414213562373e-01,        +1.313256387197e-01,        -1.405839773310e-01
 2.42262000e+00,        +1.414213562373e-01,        +1.310825775759e-01,        -1.405629407294e-01
 2.42264000e+00,        +1.414213562373e-01,        +1.308379337202e-01,        -1.405413290695e-01
 2.42266000e+00,        +1.414213562373e-01,        +1.305916926600e-01,        -1.405191322922e-01
 2.42268000e+00,        +1.414213562373e-01,        +1.303438397427e-01,        -1.404963401499e-01
 2.42270000e+00,        +1.414213562373e-01,        +1.300943601533e-01,        -1.404729422031e-01
 2.42272000e+00,        +1.414213562373e-01,        +1.298432389128e-01,        -1.404489278156e-01
 2.42274000e+00,        +1.414213562373e-01,        +1.295904608766e-01,        -1.404242861511e-01
 2.42276000e+00,        +1.414213562373e-01,        +1.293360107321e-01,        -1.403990061685e-01
 2.42278000e+00,        +1.414213562373e-01,        +1.290798729968e-01,        -1.403730766181e-01
 2.42280000e+00,        +1.414213562373e-01,        +1.288220320168e-01,        -1.403464860367e-01
 2.42282000e+00,        +1.414213562373e-01,        +1.285624719644e-01,        -1.403192227434e-01
 2.42284000e+00,        +1.414213562373e-01,        +1.283011768362e-01,        -1.402912748349e-01
 2.42286000e+00,        +1.414213562373e-01,        +1.280381304512e-01,        -1.402626301807e-01
 2.42288000e+00,        +1.414213562373e-01,        +1.277733164487e-01,        -1.402332764185e-01
 2.42290000e+00,        +1.414213562373e-01,        +1.275067182864e-01,        -1.402032009491e-01
 2.42292000e+00,        +1.414213562373e-01,        +1.272383192380e-01,        -1.401723909314e-01
 2.42294000e+00,        +1.414213562373e-01,        +1.269681023918e-01,        -1.401408332771e-01
 2.42296000e+00,        +1.414213562373e-01,        +1.266960506478e-01,        -1.401085146456e-01
 2.42298000e+00,        +1.414213562373e-01,        +1.264221467165e-01,        -1.400754214385e-01
 2.42300000e+00,        +1.414213562373e-01,        +1.261463731161e-01,        -1.400415397939e-01
 2.42302000e+00,        +1.414213562373e-01,        +1.258687121706e-01,        -1.400068555810e-01
 2.42304000e+00,        +1.414213562373e-01,        +1.255891460078e-01,        -1.399713543942e-01
 2.42306000e+00,        +1.414213562373e-01,        +1.253076565574e-01,        -1.399350215467e-01
 2.42308000e+00,        +1.414213562373e-01,        +1.250242255481e-01,        -1.398978420653e-01
 2.42310000e+00,        +1.414213562373e-01,        +1.247388345063e-01,        -1.398598006832e-01
 2.42312000e+00,        +1.414213562373e-01,        +1.244514647534e-01,        -1.398208818344e-01
 2.42314000e+00,        +1.414213562373e-01,        +1.241620974040e-01,        -1.397810696465e-01
 2.42316000e+00,        +1.414213562373e-01,        +1.238707133635e-01,        -1.397403479345e-01
 2.42318000e+00,        +1.414213562373e-01,        +1.235772933258e-01,        -1.396987001937e-01
 2.42320000e+00,        +1.414213562373e-01,        +1.232818177717e-01,        -1.396561095926e-01
 2.42322000e+00,        +1.414213562373e-01,        +1.229842669661e-01,        -1.396125589658e-01
 2.42324000e+00,        +1.414213562373e-01,        +1.226846209562e-01,        -1.395680308068e-01
 2.42326000e+00,        +1.414213562373e-01,        +1.223828595692e-01,        -1.395225072600e-01
 2.42328000e+00,        +1.414213562373e-01,        +1.220789624100e-01,        -1.394759701133e-01
 2.42330000e+00,        +1.414213562373e-01,        +1.217729088595e-01,        -1.394284007903e-01
 2.42332000e+00,        +1.414213562373e-01,        +1.214646780717e-01,        -1.393797803417e-01
 2.42334000e+00,        +1.414213562373e-01,        +1.211542489723e-01,        -1.393300894373e-01
 2.42336000e+00,        +1.414213562373e-01,        +1.208416002560e-01,        -1.392793083575e-01
 2.42338000e+00,        +1.414213562373e-01,        +1.205267103847e-01,        -1.392274169845e-01
 2.42340000e+00,        +1.414213562373e-01,        +1.202095575851e-01,        -1.391743947931e-01
 2.42342000e+00,        +1.414213562373e-01,        +1.198901198467e-01,        -1.391202208422e-01
 2.42344000e+00,        +1.414213562373e-01,        +1.195683749200e-01,        -1.390648737645e-01
 2.42346000e+00,        +1.414213562373e-01,        +1.192443003138e-01,        -1.390083317577e-01
 2.42348000e+00,        +1.414213562373e-01,        +1.189178732937e-01,        -1.389505725740e-01
 2.42350000e+00,        +1.414213562373e-01,        +1.185890708799e-01,        -1.388915735104e-01
 2.42352000e+00,        +1.414213562373e-01,        +1.182578698449e-01,        -1.388313113983e-01
 2.42354000e+00,        +1.414213562373e-01,        +1.179242467120e-01,        -1.387697625925e-01
 2.42356000e+00,        +1.414213562373e-01,        +1.175881777529e-01,        -1.387069029607e-01
 2.42358000e+00,        +1.414213562373e-01,        +1.172496389864e-01,        -1.386427078724e-01
 2.42360000e+00,        +1.414213562373e-01,        +1.169086061758e-01,        -1.385771521872e-01
 2.42362000e+00,        +1.414213562373e-01,        +1.165650548274e-01,        -1.385102102429e-01
 2.42364000e+00,        +1.414213562373e-01,        +1.162189601890e-01,        -1.384418558442e-01
 2.42366000e+00,        +1.414213562373e-01,        +1.158702972477e-01,        -1.383720622496e-01
 2.42368000e+00,        +1.414213562373e-01,        +1.155190407283e-01,        -1.383008021594e-01
 2.42370000e+00,        +1.414213562373e-01,        +1.151651650921e-01,        -1.382280477021e-01
 2.42372000e+00,        +1.414213562373e-01,        +1.148086445349e-01,        -1.381537704217e-01
 2.42374000e+00,        +1.414213562373e-01,        +1.144494529856e-01,        -1.380779412639e-01
 2.42376000e+00,        +1.414213562373e-01,        +1.140875641049e-01,        -1.380005305622e-01
 2.42378000e+00,        +1.414213562373e-01,        +1.137229512839e-01,        -1.379215080233e-01
 2.42380000e+00,        +1.414213562373e-01,        +1.133555876427e-01,        -1.378408427129e-01
 2.42382000e+00,        +1.414213562373e-01,        +1.129854460296e-01,        -1.377585030401e-01
 2.42384000e+00,        +1.414213562373e-01,        +1.126124990197e-01,        -1.376744567427e-01
 2.42386000e+00,        +1.414213562373e-01,        +1.122367189140e-01,        -1.375886708706e-01
 2.42388000e+00,        +1.414213562373e-01,        +1.118580777387e-01,        -1.375011117704e-01
 2.42390000e+00,        +1.414213562373e-01,        +1.114765472444e-01,        -1.374117450679e-01
 2.42392000e+00,        +1.414213562373e-01,        +1.110920989052e-01,        -1.373205356519e-01
 2.42394000e+00,        +1.414213562373e-01,        +1.107047039187e-01,        -1.372274476559e-01
 2.42396000e+00,        +1.414213562373e-01,        +1.103143332053e-01,        -1.371324444408e-01
