        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41080500e+00,        -9.074047514306e-02,        -7.683773213619e-01
 2.41081000e+00,        -9.077048967848e-02,        -7.687359246451e-01
 2.41081500e+00,        -9.080051917272e-02,        -7.690945875801e-01
 2.41082000e+00,        -9.083056363530e-02,        -7.694533101784e-01
 2.41082500e+00,        -9.086062307572e-02,        -7.698120924514e-01
 2.41083000e+00,        -9.089069750352e-02,        -7.701709344105e-01
 2.41083500e+00,        -9.092078692818e-02,        -7.705298360672e-01
 2.41084000e+00,        -9.095089135930e-02,        -7.708887974331e-01
 2.41084500e+00,        -9.098101080633e-02,        -7.712478185195e-01
 2.41085000e+00,        -9.101114527888e-02,        -7.716068993378e-01
 2.41085500e+00,        -9.104129478647e-02,        -7.719660398995e-01
 2.41086000e+00,        -9.107145933868e-02,        -7.723252402160e-01
 2.41086500e+00,        -9.110163894506e-02,        -7.726845002986e-01
 2.41087000e+00,        -9.113183361518e-02,        -7.730438201589e-01
 2.41087500e+00,        -9.116204335864e-02,        -7.734031998082e-01
 2.41088000e+00,        -9.119226818502e-02,        -7.737626392577e-01
 2.41088500e+00,        -9.122250810391e-02,        -7.741221385190e-01
 2.41089000e+00,        -9.125276312491e-02,        -7.744816976035e-01
 2.41089500e+00,        -9.128303325762e-02,        -7.748413165223e-01
 2.41090000e+00,        -9.131331851170e-02,        -7.752009952869e-01
 2.41090500e+00,        -9.134361889671e-02,        -7.755607339087e-01
 2.41091000e+00,        -9.137393442233e-02,        -7.759205323989e-01
 2.41091500e+00,        -9.140426509818e-02,        -7.762803907688e-01
 2.41092000e+00,        -9.143461093390e-02,        -7.766403090298e-01
 2.41092500e+00,        -9.146497193914e-02,        -7.770002871932e-01
 2.41093000e+00,        -9.149534812356e-02,        -7.773603252702e-01
 2.41093500e+00,        -9.152573949687e-02,        -7.777204232722e-01
 2.41094000e+00,        -9.155614606868e-02,        -7.780805812103e-01
 2.41094500e+00,        -9.158656784870e-02,        -7.784407990959e-01
 2.41095000e+00,        -9.161700484662e-02,        -7.788010769402e-01
 2.41095500e+00,        -9.164745707213e-02,        -7.791614147545e-01
 2.41096000e+00,        -9.167792453495e-02,        -7.795218125500e-01
 2.41096500e+00,        -9.170840724475e-02,        -7.798822703378e-01
 2.41097000e+00,        -9.173890521128e-02,        -7.802427881293e-01
 2.41097500e+00,        -9.176941844427e-02,        -7.806033659357e-01
 2.41098000e+00,        -9.179994695342e-02,        -7.809640037681e-01
 2.41098500e+00,        -9.183049074849e-02,        -7.813247016376e-01
 2.41099000e+00,        -9.186104983923e-02,        -7.816854595555e-01
 2.41099500e+00,        -9.189162423538e-02,        -7.820462775331e-01
 2.41100000e+00,        -9.192221394673e-02,        -7.824071555813e-01
 2.41100500e+00,        -9.195281898301e-02,        -7.827680937115e-01
 2.41101000e+00,        -9.198343935401e-02,        -7.831290919345e-01
 2.41101500e+00,        -9.201407506952e-02,        -7.834901502618e-01
 2.41102000e+00,        -9.204472613932e-02,        -7.838512687043e-01
 2.41102500e+00,        -9.207539257322e-02,        -7.842124472732e-01
 2.41103000e+00,        -9.210607438103e-02,        -7.845736859796e-01
 2.41103500e+00,        -9.213677157252e-02,        -7.849349848345e-01
 2.41104000e+00,        -9.216748415756e-02,        -7.852963438490e-01
 2.41104500e+00,        -9.219821214595e-02,        -7.856577630343e-01
 2.41105000e+00,        -9.222895554753e-02,        -7.860192424013e-01
 2.41105500e+00,        -9.225971437214e-02,        -7.863807819611e-01
 2.41106000e+00,        -9.229048862965e-02,        -7.867423817249e-01
 2.41106500e+00,        -9.232127832989e-02,        -7.871040417035e-01
 2.41107000e+00,        -9.235208348272e-02,        -7.874657619080e-01
 2.41107500e+00,        -9.238290409803e-02,        -7.878275423495e-01
 2.41108000e+00,        -9.241374018568e-02,        -7.881893830389e-01
 2.41108500e+00,        -9.244459175557e-02,        -7.885512839873e-01
 2.41109000e+00,        -9.247545881761e-02,        -7.889132452056e-01
 2.41109500e+00,        -9.250634138166e-02,        -7.892752667048e-01
 2.41110000e+00,        -9.253723945766e-02,        -7.896373484958e-01
 2.41110500e+00,        -9.256815305551e-02,        -7.899994905896e-01
 2.41111000e+00,        -9.259908218514e-02,        -7.903616929972e-01
 2.41111500e+00,        -9.263002685648e-02,        -7.907239557295e-01
 2.41112000e+00,        -9.266098707947e-02,        -7.910862787973e-01
 2.41112500e+00,        -9.269196286403e-02,        -7.914486622117e-01
 2.41113000e+00,        -9.272295422014e-02,        -7.918111059836e-01
 2.41113500e+00,        -9.275396115776e-02,        -7.921736101237e-01
 2.41114000e+00,        -9.278498368687e-02,        -7.925361746430e-01
 2.41114500e+00,        -9.281602181741e-02,        -7.928987995525e-01
 2.41115000e+00,        -9.284707555937e-02,        -7.932614848628e-01
 2.41115500e+00,        -9.287814492276e-02,        -7.936242305849e-01
 2.41116000e+00,        -9.290922991757e-02,        -7.939870367297e-01
 2.41116500e+00,        -9.294033055380e-02,        -7.943499033079e-01
 2.41117000e+00,        -9.297144684145e-02,        -7.947128303305e-01
 2.41117500e+00,        -9.300257879057e-02,        -7.950758178081e-01
 2.41118000e+00,        -9.303372641117e-02,        -7.954388657516e-01
 2.41118500e+00,        -9.306488971327e-02,        -7.958019741718e-01
 2.41119000e+00,        -9.309606870697e-02,        -7.961651430794e-01
 2.41119500e+00,        -9.312726340226e-02,        -7.965283724853e-01
 2.41120000e+00,        -9.315847380921e-02,        -7.968916624002e-01
 2.41120500e+00,        -9.318969993788e-02,        -7.972550128348e-01
 2.41121000e+00,        -9.322094179839e-02,        -7.976184237999e-01
 2.41121500e+00,        -9.325219940077e-02,        -7.979818953063e-01
 2.41122000e+00,        -9.328347275512e-02,        -7.983454273645e-01
 2.41122500e+00,        -9.331476187154e-02,        -7.987090199853e-01
 2.41123000e+00,        -9.334606676014e-02,        -7.990726731795e-01
 2.41123500e+00,        -9.337738743101e-02,        -7.994363869577e-01
 2.41124000e+00,        -9.340872389429e-02,        -7.998001613306e-01
 2.41124500e+00,        -9.344007616010e-02,        -8.001639963088e-01
 2.41125000e+00,        -9.347144423857e-02,        -8.005278919030e-01
 2.41125500e+00,        -9.350282813984e-02,        -8.008918481238e-01
 2.41126000e+00,        -9.353422787406e-02,        -8.012558649819e-01
 2.41126500e+00,        -9.356564345139e-02,        -8.016199424879e-01
 2.41127000e+00,        -9.359707488198e-02,        -8.019840806524e-01
 2.41127500e+00,        -9.362852217602e-02,        -8.023482794861e-01
 2.41128000e+00,        -9.365998534367e-02,        -8.027125389994e-01
 2.41128500e+00,        -9.369146439514e-02,        -8.030768592029e-01
 2.41129000e+00,        -9.372295934061e-02,        -8.034412401073e-01
 2.41129500e+00,        -9.375447019029e-02,        -8.038056817230e-01
 2.41130000e+00,        -9.378599695437e-02,        -8.041701840607e-01
 2.41130500e+00,        -9.381753964309e-02,        -8.045347471309e-01
 2.41131000e+00,        -9.384909826666e-02,        -8.048993709440e-01
 2.41131500e+00,        -9.388067283532e-02,        -8.052640555105e-01
 2.41132000e+00,        -9.391226335931e-02,        -8.056288008412e-01
 2.41132500e+00,        -9.394386984889e-02,        -8.059936069462e-01
 2.41133000e+00,        -9.397549231429e-02,        -8.063584738363e-01
 2.41133500e+00,        -9.400713076578e-02,        -8.067234015217e-01
 2.41134000e+00,        -9.403878521365e-02,        -8.070883900130e-01
 2.41134500e+00,        -9.407045566816e-02,        -8.074534393206e-01
 2.41135000e+00,        -9.410214213960e-02,        -8.078185494550e-01
 2.41135500e+00,        -9.413384463828e-02,        -8.081837204265e-01
 2.41136000e+00,        -9.416556317448e-02,        -8.085489522456e-01
 2.41136500e+00,        -9.419729775854e-02,        -8.089142449227e-01
 2.41137000e+00,        -9.422904840074e-02,        -8.092795984681e-01
 2.41137500e+00,        -9.426081511143e-02,        -8.096450128923e-01
 2.41138000e+00,        -9.429259790093e-02,        -8.100104882057e-01
 2.41138500e+00,        -9.432439677958e-02,        -8.103760244183e-01
 2.41139000e+00,        -9.435621175775e-02,        -8.107416215408e-01
 2.41139500e+00,        -9.438804284578e-02,        -8.111072795835e-01
 2.41140000e+00,        -9.441989005403e-02,        -8.114729985565e-01
 2.41140500e+00,        -9.445175339289e-02,        -8.118387784703e-01
 2.41141000e+00,        -9.448363287271e-02,        -8.122046193352e-01
 2.41141500e+00,        -9.451552850391e-02,        -8.125705211614e-01
 2.41142000e+00,        -9.454744029686e-02,        -8.129364839591e-01
 2.41142500e+00,        -9.457936826199e-02,        -8.133025077387e-01
 2.41143000e+00,        -9.461131240968e-02,        -8.136685925104e-01
 2.41143500e+00,        -9.464327275038e-02,        -8.140347382845e-01
 2.41144000e+00,        -9.467524929448e-02,        -8.144009450710e-01
 2.41144500e+00,        -9.470724205245e-02,        -8.147672128804e-01
 2.41145000e+00,        -9.473925103473e-02,        -8.151335417227e-01
 2.41145500e+00,        -9.477127625175e-02,        -8.154999316081e-01
 2.41146000e+00,        -9.480331771396e-02,        -8.158663825469e-01
 2.41146500e+00,        -9.483537543186e-02,        -8.162328945492e-01
 2.41147000e+00,        -9.486744941589e-02,        -8.165994676251e-01
 2.41147500e+00,        -9.489953967655e-02,        -8.169661017849e-01
 2.41148000e+00,        -9.493164622436e-02,        -8.173327970385e-01
 2.41148500e+00,        -9.496376906976e-02,        -8.176995533961e-01
 2.41149000e+00,        -9.499590822328e-02,        -8.180663708679e-01
 2.41149500e+00,        -9.502806369545e-02,        -8.184332494640e-01
 2.41150000e+00,        -9.506023549676e-02,        -8.188001891943e-01
 2.41150500e+00,        -9.509242363775e-02,        -8.191671900690e-01
 2.41151000e+00,        -9.512462812897e-02,        -8.195342520981e-01
 2.41151500e+00,        -9.515684898096e-02,        -8.199013752917e-01
 2.41152000e+00,        -9.518908620427e-02,        -8.202685596599e-01
 2.41152500e+00,        -9.522133980946e-02,        -8.206358052125e-01
 2.41153000e+00,        -9.525360980711e-02,        -8.210031119596e-01
 2.41153500e+00,        -9.528589620778e-02,        -8.213704799113e-01
 2.41154000e+00,        -9.531819902206e-02,        -8.217379090775e-01
 2.41154500e+00,        -9.535051826053e-02,        -8.221053994681e-01
 2.41155000e+00,        -9.538285393382e-02,        -8.224729510932e-01
 2.41155500e+00,        -9.541520605253e-02,        -8.228405639627e-01
 2.41156000e+00,        -9.544757462726e-02,        -8.232082380864e-01
 2.41156500e+00,        -9.547995966865e-02,        -8.235759734744e-01
 2.41157000e+00,        -9.551236118734e-02,        -8.239437701365e-01
 2.41157500e+00,        -9.554477919394e-02,        -8.243116280826e-01
 2.41158000e+00,        -9.557721369912e-02,        -8.246795473227e-01
 2.41158500e+00,        -9.560966471355e-02,        -8.250475278665e-01
 2.41159000e+00,        -9.564213224788e-02,        -8.254155697240e-01
 2.41159500e+00,        -9.567461631276e-02,        -8.257836729049e-01
 2.41160000e+00,        -9.570711691891e-02,        -8.261518374191e-01
 2.41160500e+00,        -9.573963407701e-02,        -8.265200632765e-01
 2.41161000e+00,        -9.577216779774e-02,        -8.268883504868e-01
 2.41161500e+00,        -9.580471809181e-02,        -8.272566990598e-01
 2.41162000e+00,        -9.583728496994e-02,        -8.276251090053e-01
 2.41162500e+00,        -9.586986844285e-02,        -8.279935803330e-01
 2.41163000e+00,        -9.590246852128e-02,        -8.283621130529e-01
 2.41163500e+00,        -9.593508521595e-02,        -8.287307071744e-01
 2.41164000e+00,        -9.596771853759e-02,        -8.290993627074e-01
 2.41164500e+00,        -9.600036849700e-02,        -8.294680796617e-01
 2.41165000e+00,        -9.603303510491e-02,        -8.298368580469e-01
 2.41165500e+00,        -9.606571837209e-02,        -8.302056978726e-01
 2.41166000e+00,        -9.609841830933e-02,        -8.305745991486e-01
 2.41166500e+00,        -9.613113492742e-02,        -8.309435618846e-01
 2.41167000e+00,        -9.616386823713e-02,        -8.313125860901e-01
 2.41167500e+00,        -9.619661824929e-02,        -8.316816717749e-01
 2.41168000e+00,        -9.622938497468e-02,        -8.320508189484e-01
 2.41168500e+00,        -9.626216842416e-02,        -8.324200276204e-01
 2.41169000e+00,        -9.629496860852e-02,        -8.327892978005e-01
 2.41169500e+00,        -9.632778553860e-02,        -8.331586294982e-01
 2.41170000e+00,        -9.636061922526e-02,        -8.335280227232e-01
 2.41170500e+00,        -9.639346967934e-02,        -8.338974774848e-01
 2.41171000e+00,        -9.642633691170e-02,        -8.342669937927e-01
 2.41171500e+00,        -9.645922093323e-02,        -8.346365716565e-01
 2.41172000e+00,        -9.649212175476e-02,        -8.350062110857e-01
 2.41172500e+00,        -9.652503938721e-02,        -8.353759120896e-01
 2.41173000e+00,        -9.655797384146e-02,        -8.357456746779e-01
 2.41173500e+00,        -9.659092512842e-02,        -8.361154988600e-01
 2.41174000e+00,        -9.662389325898e-02,        -8.364853846454e-01
 2.41174500e+00,        -9.665687824409e-02,        -8.368553320435e-01
 2.41175000e+00,        -9.668988009464e-02,        -8.372253410637e-01
 2.41175500e+00,        -9.672289882156e-02,        -8.375954117156e-01
 2.41176000e+00,        -9.675593443584e-02,        -8.379655440084e-01
 2.41176500e+00,        -9.678898694839e-02,        -8.383357379515e-01
 2.41177000e+00,        -9.682205637018e-02,        -8.387059935544e-01
 2.41177500e+00,        -9.685514271217e-02,        -8.390763108264e-01
 2.41178000e+00,        -9.688824598535e-02,        -8.394466897770e-01
 2.41178500e+00,        -9.692136620068e-02,        -8.398171304153e-01
 2.41179000e+00,        -9.695450336917e-02,        -8.401876327508e-01
 2.41179500e+00,        -9.698765750182e-02,        -8.405581967926e-01
 2.41180000e+00,        -9.702082860961e-02,        -8.409288225502e-01
 2.41180500e+00,        -9.705401670361e-02,        -8.412995100329e-01
 2.41181000e+00,        -9.708722179480e-02,        -8.416702592498e-01
 2.41181500e+00,        -9.712044389421e-02,        -8.420410702103e-01
 2.41182000e+00,        -9.715368301291e-02,        -8.424119429235e-01
 2.41182500e+00,        -9.718693916195e-02,        -8.427828773988e-01
 2.41183000e+00,        -9.722021235236e-02,        -8.431538736453e-01
 2.41183500e+00,        -9.725350259523e-02,        -8.435249316722e-01
 2.41184000e+00,        -9.728680990162e-02,        -8.438960514887e-01
 2.41184500e+00,        -9.732013428262e-02,        -8.442672331039e-01
 2.41185000e+00,        -9.735347574933e-02,        -8.446384765271e-01
 2.41185500e+00,        -9.738683431285e-02,        -8.450097817674e-01
 2.41186000e+00,        -9.742020998426e-02,        -8.453811488337e-01
 2.41186500e+00,        -9.745360277471e-02,        -8.457525777355e-01
 2.41187000e+00,        -9.748701269530e-02,        -8.461240684816e-01
 2.41187500e+00,        -9.752043975718e-02,        -8.464956210812e-01
